time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1583940600,171.58,173.54,169.71,171.03,174.23200629302042,177.77360818603714,172.98607791338526,186.89115886153334,0,0,0,0,0,0,4.6721169027449365
1583947800,170.97,171.67,167.66,168.38,173.16800514883488,176.878978834986,171.4507186089235,186.16523106304183,0,0,0,0,0,0,4.624822838263155
1583955000,168.39,171.55,168.12,170.32,172.6501860308649,176.25431418403494,171.07381240594898,185.54384945272648,0,0,0,0,0,0,4.539478349815787
1584019800,159.54,164.07,155.855,160.18,170.38287947979853,174.72342711888876,167.442541603966,184.54918868987446,0,1,0,0,0,0,5.248444181971801
1584027000,160.25,166.57,158.09,162.72,168.9896286652897,173.5802435837565,165.86836106931065,183.69314207458527,0,0,0,0,0,0,5.479269597545243
1584034200,162.69,163.41,157.08,157.5,166.90060527160065,172.0487918138749,163.07890737954042,182.66596003244467,0,0,0,0,0,0,5.540036054863438
1584041400,157.53,159,154.34,154.46,164.63867704040052,170.37366878398205,160.20593825302694,181.55984395274095,0,1,0,0,0,0,5.477176336658906
1584106200,163.25,164.77,160.45,161.5,164.06800848760042,169.52855747122186,160.63729216868464,180.77318340557463,1,0,0,0,0,0,5.822378026897556
1584113400,161.5,163.5,157.62,162.36,163.7574614898549,168.8458377120579,161.21152811245642,180.0510977818266,0,0,0,0,0,0,5.826493882119158
1584120600,162.39,163.17,159.48,162.61,163.5488321280631,168.25194840614762,161.67768540830428,179.36713316293145,0,0,0,0,0,0,5.673887176253504
1584127800,162.66,170.78,158.75,170.6,164.83086265023346,168.4755723674669,164.65179027220285,179.0233240192871,1,0,0,0,0,0,6.127895235092539
1584365400,152.42,155.86,146.6,154.34,162.92343307746373,167.1293273800891,161.21452684813522,178.05535052833466,0,1,0,0,0,0,7.404474146871643
1584372600,154.38,159.115,151,151.96,160.93008160883397,165.68462953436634,158.12968456542347,177.03200344879212,0,0,0,0,0,0,7.455225993523669
1584379800,151.88,153.97,149.01,151.21,159.16279404359145,164.3060933882362,155.82312304361565,176.01937586256497,0,0,0,0,0,0,7.276995565414836
1584387000,151.15,151.22,143.11,145.96,156.76228603566574,162.55884639888038,152.53541536241045,174.84057680913105,0,0,0,0,0,0,7.336495882170918
1584451800,150.65,151.29,140,150.06,155.5436885746356,161.36848007517747,151.71027690827364,173.86878948328277,0,1,0,0,0,0,7.6188890334444235
1584459000,149.91,153.87,145.88,147.405,154.06392701561094,160.03862482992247,150.27518460551576,172.8309938172717,1,0,0,0,0,0,7.645396959626965
1584466200,147.43,149.37,146.33,147.61,152.8904857400453,158.85494627469177,149.3867897370105,171.8419352362022,0,0,0,0,0,0,7.316440033939324
1584473400,147.51,149.64,147.3,149.42,152.25948833276433,157.95637996281636,149.39785982467367,170.96264365831192,0,0,0,0,0,0,6.960980031515085
1584538200,139.75,146.65,139,141.24,150.25594499953445,156.36434377588148,146.6785732164491,169.7970497893585,0,0,0,0,0,0,7.208052886406863
1584545400,141.44,145.53,139.44,139.51,148.3021368178009,154.75916817817847,144.28904881096608,168.60932234663858,0,0,0,0,0,0,7.12819196594923
1584552600,139.47,144.68,137.15,141.34,147.03629376001894,153.48115216120908,143.30603254064405,167.53993715657433,0,1,0,0,0,0,7.156892539809999
1584559800,141.34,148.13,140.95,147.31,147.0860585309246,152.89342338395107,144.64068836042938,166.74660628768905,0,0,0,0,0,0,7.158543072680715
1584624600,146.67,159.06,144.82,158.93,149.23950243439285,153.4683354426224,149.40379224028626,166.44007270777968,0,0,0,0,0,0,7.664361424632093
1584631800,158.94,159.91,153.12,157.18,150.68322926450324,153.8218273052298,151.9958614935242,166.07693260159223,0,0,0,0,0,0,7.601907037158371
1584639000,157.18,159.91,155.58,157.72,151.96264212550264,154.19308184758884,153.90390766234947,165.74920975447097,0,0,0,0,0,0,7.3681993916470585
1584646200,157.87,159.54,151.62,153,152.15125264813852,154.07945500496135,153.60260510823298,165.24924074449171,0,0,0,0,0,0,7.407613720815125
1584711000,156.02,159.26,153.01,155.17,152.7001158030224,154.18331643306027,154.12507007215532,164.85397640157046,0,0,0,0,0,0,7.325641312185473
1584718200,155.2,156.5,150.16,152.15,152.60009474792744,153.98966724895928,153.46671338143688,164.3557812485677,0,0,0,0,0,0,7.255238361315082
1584725400,152.21,153.5,149.99,151.215,152.34825933921337,153.72541322524887,152.71614225429124,163.84045649372192,0,0,0,0,0,0,6.987721335506861
1584732600,151.22,151.88,148.03,149.62,151.85221218662912,153.33442148951087,151.68409483619416,163.2827915331838,0,0,0,0,0,0,6.763598382970656
1584970200,149.66,152.3,144.84,144.99,150.60453724360565,152.53971468098604,149.45272989079612,162.56542715933344,0,0,0,0,0,0,6.81334135561561
1584977400,145.09,151.38,142.5,148.87,150.28916683567735,152.19021804470165,149.2584865938641,162.02835158445762,0,1,0,0,0,0,6.960959830214494
1584984600,148.93,149.25,145.48,145.91,149.492954683736,151.59210204044436,148.14232439590938,161.3962593654593,0,0,0,0,0,0,6.733034128056317
1584991800,145.98,149.26,144.61,147.66,149.159690195784,151.21761613183062,147.98154959727293,160.85758252759814,0,0,0,0,0,0,6.5842459760522924
1585056600,155.205,158.87,152.61,158.15,150.79429197836873,151.87784316689437,151.37103306484863,160.7514028206335,0,0,0,0,0,0,6.914656977762844
1585063800,158.14,158.57,154.37,154.95,151.54987525502895,152.17042953195204,152.56402204323243,160.52389682766747,0,0,0,0,0,0,6.720752907922639
1585071000,154.85,159.19,153.2,159.08,152.91898884502368,152.8284838622423,154.73601469548828,160.4672734226609,0,0,0,0,0,0,6.668556271642451
1585078200,159.11,161.29,158.99,161.23,154.4300817822921,153.62862825631447,156.90067646365884,160.49718426883106,0,0,0,0,0,0,6.356516537953703
1585143000,158.65,162.43,153.08,155.34,154.59552145823898,153.79161604142737,156.38045097577256,160.29494174848475,0,1,0,0,0,0,6.5703367852427235
1585150200,155.3,161.58,154.98,161.34,155.8217902840137,154.51050975176761,158.03363398384838,160.33592442501475,0,0,0,0,0,0,6.572455586296816
1585157400,161.28,162.99,158.7,158.78,156.3596465960112,154.91712787064688,158.28242265589893,160.27490778089654,1,0,0,0,0,0,6.409423044418474
1585164600,158.95,159.56,155.25,156.31,156.35061994219097,155.0497823591567,157.62494843726594,160.11942120125354,0,0,0,0,0,0,6.25946425553144
1585229400,158.51,160.93,157.1,158.8,156.79596177088354,155.40694594399892,158.01663229151063,160.06767919336124,0,0,0,0,0,0,6.1423596658506225
1585236600,158.66,161.57,158.5,158.58,157.12033235799564,155.70914156837998,158.20442152767376,160.00933883283727,0,0,0,0,0,0,5.9229054040041484
1585243800,158.62,163.09,157.96,162.86,158.16390829290552,156.39017570472475,159.7562810184492,160.12112946684366,0,0,0,0,0,0,5.866269303718137
1585251000,162.91,164,160.47,163.33,159.10319769419542,157.05111135189384,160.94752067896613,160.24696752696744,1,0,0,0,0,0,5.699392924881127
1585315800,158.2,158.24,154.76,156.2,158.57534356797805,156.97005312790395,159.36501378597742,160.08826291806676,0,1,0,0,0,0,5.904436287389619
1585323000,156.2,156.88,155.26,155.98,158.10346291925478,156.87576235381786,158.2366758573183,159.92715456833866,0,0,0,0,0,0,5.598405124004647
1585330200,156,160.04,155.94,159.51,158.35919693393572,157.12664212964472,158.6611172382122,159.91079556565873,0,0,0,0,0,0,5.491376186575743
1585337400,159.56,159.6,156.23,156.79,158.07388840049285,157.09458097444048,158.03741149214147,159.78841142582897,0,0,0,0,0,0,5.339849316106047
1585575000,159.2,162.59,158.1,162.59,158.89499960040325,157.61795421496996,159.55494099476098,159.8982776444239,0,0,0,0,0,0,5.372717222098473
1585582200,162.6,164.5,161.7,164.4,159.8959087639663,158.26386333735377,161.16996066317398,160.07481577601513,0,0,0,0,0,0,5.188951706234297
1585589400,164.41,166,162.18,165.69,160.9493798977906,158.97111444808198,162.676640442116,160.29501907891648,0,0,0,0,0,0,5.0911694415032756
1585596600,165.7,166.75,165.26,165.84,161.83858355273776,159.62529402445512,163.73109362807733,160.51246931111584,0,0,0,0,0,0,4.833943052824471
1585661400,165.77,170.91,164.34,170.79,163.46611381587635,160.6885993554594,166.08406241871822,160.91550973028777,1,0,0,0,0,0,4.957947120479865
1585668600,170.84,170.89,167.14,168.55,164.3904567584443,161.43730417874897,166.90604161247882,161.2149015055706,0,0,0,0,0,0,4.871665183302732
1585675800,168.58,169.82,166.33,166.49,164.7721918932726,161.9185133045824,166.76736107498587,161.42176811319527,0,0,0,0,0,0,4.772974813066822
1585683000,166.5,168.52,166.34,166.77,165.1354297308594,162.38055965652694,166.76824071665726,161.63150269699153,0,0,0,0,0,0,4.587762326419194
1585747800,161.365,164.11,160.33,162.26,164.61262432524862,162.36907778447676,165.26549381110485,161.65614965005068,0,0,0,0,0,0,4.720065017389252
1585755000,162.27,162.32,159.57,159.81,163.73941990247613,162.12535609071708,163.4469958740699,161.5837516245585,0,0,0,0,0,0,4.5793460875757335
1585762200,159.8,160.75,158.92,158.99,162.87588901111684,161.82675074874402,161.96133058271326,161.4820358745758,0,0,0,0,0,0,4.382964224177468
1585769400,159.02,160.15,158.05,159.66,162.2911819181865,161.62039353457791,161.19422038847551,161.41058348733753,0,0,0,0,0,0,4.219895351021934
1585834200,158.79,161.35,156.24,159.68,161.81642156942533,161.4355941503324,160.68948025898368,161.34271746822625,1,0,0,0,0,0,4.283474254520367
1585841400,159.68,160.74,157.38,157.58,161.04616310225708,161.06839470744362,159.65298683932247,161.19515992045268,0,0,0,0,0,0,4.217511807768913
1585848600,157.56,158.25,155.96,157.81,160.4577698109376,160.75807140197278,159.03865789288164,161.06240855102317,0,0,0,0,0,0,4.079832392928276
1585855800,157.81,158.35,156.88,158.11,160.03090257258532,160.50587412559443,158.7291052619211,160.94662782353205,0,0,0,0,0,0,3.893415793433399
1585920600,157.3,157.89,153.95,154.29,158.98710210484253,159.91388611363305,157.2494035079474,160.68558359515825,0,0,0,0,0,0,3.9124575224738725
1585927800,154.25,154.87,152.04,152.79,157.86035626759843,159.2354207694775,155.76293567196493,160.37595286593637,0,0,0,0,0,0,3.835139128011454
1585935000,152.83,153.38,150.86,152.15,156.82210967348962,158.56061879143203,154.55862378130996,160.0533664790369,0,1,0,0,0,0,3.741200618867778
1585942200,152.085,154.49,151.95,154.17,156.33990791467332,158.14246462081945,154.4290825208733,159.82264622495703,0,0,0,0,0,0,3.6554005746629383
1586179800,160.625,160.75,158.68,160.75,157.14174283927818,158.39080132359857,156.53605501391553,159.8590130396646,0,0,0,0,0,0,3.8643005336155865
1586187000,160.77,162.7,160.42,162.29,158.07778959577305,158.76215357849395,158.45403667594368,159.95434586163853,0,0,0,0,0,0,3.751136209785902
1586194200,162.31,164.5,162.25,164.07,159.1672823965416,159.26766276149453,160.32602445062912,160.1157440631429,0,0,0,0,0,0,3.6439121948011945
1586201400,164.03,166.16,163.85,165.5,160.3186855971704,159.86121868897123,162.0506829670861,160.32689135478435,0,0,0,0,0,0,3.5486327523153953
1586266200,171.675,173.38,166.04,169.13,161.92074276132124,160.74395976621207,164.41045531139073,160.67211130165555,1,0,0,0,0,0,3.8580161271500097
1586273400,169.11,172.2,168.93,170.76,163.527880441081,161.69786835990615,166.52697020759382,161.067714780022,0,0,0,0,0,0,3.8160149752107224
1586280600,170.795,171,167.43,168.49,164.4300839972481,162.3447380399151,167.18131347172923,161.35878478864856,0,0,0,0,0,0,3.7984424769813847
1586287800,168.64,170.95,167.89,168.82,165.228250543203,162.96142965516125,167.72754231448616,161.6513814636035,0,0,0,0,0,0,3.7456965857684286
1586352600,171.23,172.77,167.75,170.79,166.23947771716607,163.70700778324112,168.74836154299078,162.00975866110926,0,0,0,0,0,0,3.8367182582135415
1586359800,170.89,172.75,170.47,172.49,167.37593631404496,164.54348323245625,169.99557436199385,162.42074851753634,0,0,0,0,0,0,3.7255240969125745
1586367000,172.53,174.07,171.53,173.67,168.52031152967314,165.41267530555567,171.22038290799588,162.8618956344957,0,0,0,0,0,0,3.640843804275961
1586374200,173.67,175,173.13,174.31,169.57298216064166,166.26003956216942,172.25025527199725,163.31084090373116,0,0,0,0,0,0,3.514354961113393
1586439000,175.56,177.07,171.66,172.88,170.17425813143407,166.89051198481997,172.4601701813315,163.6861020447613,1,0,0,0,0,0,3.6497581781767217
1586446200,172.84,175.45,172.68,175.33,171.1116657439006,167.69427274817045,173.41678012088767,164.14272549398635,0,0,0,0,0,0,3.586918308306955
1586453400,175.33,175.61,172.17,173.86,171.61136288137322,168.28148486739232,173.5645200805918,164.52379508245747,0,0,0,0,0,0,3.5764241434278885
1586460600,173.87,175.83,173.76,175.2,172.2638423574872,168.9403910704978,174.10968005372786,164.9424697851062,1,0,0,0,0,0,3.4688224188973265
1586784600,173.76,174.44,169.45,171.48,172.12132556521678,169.18225858759325,173.23312003581856,165.1988435190236,0,1,0,0,0,0,3.6317636746903745
1586791800,171.38,172.46,170.22,172.38,172.1683572806319,169.48680538877485,172.9487466905457,165.48045749866972,0,0,0,0,0,0,3.532351983641063
1586799000,172.31,174.08,172.28,174.08,172.51592868415338,169.9242524946058,173.32583112703048,165.8176944595062,0,0,0,0,0,0,3.4086125562381304
1586806200,174.1,175,173.77,174.78,172.9275780143073,170.3867046379767,173.810554084687,166.1691574218785,0,0,0,0,0,0,3.2529973736496918
1586871000,178.99,178.99,176.63,176.82,173.63529110261507,170.99939943435987,174.81370272312466,166.5868375229813,0,0,0,0,0,0,3.321354704103286
1586878200,176.85,181.2,176.8,180.24,174.83614726577596,171.8794566310875,176.62246848208312,167.122255659335,1,0,0,0,0,0,3.3984007966673353
1586885400,180.25,180.91,178.94,179.76,175.73139321745305,172.6299845709839,177.66831232138875,167.61785347661598,0,0,0,0,0,0,3.2963721683339537
1586892600,179.76,179.89,177.24,178.12,176.1656853597343,173.15284318327116,177.81887488092585,168.02970235988593,0,0,0,0,0,0,3.25020272773867
1586957400,175.11,175.55,172.83,174.16,175.80101529432807,173.24876288010248,176.59924992061724,168.27010618891,0,1,0,0,0,0,3.3959025329001933
1586964600,174.16,176.51,173.84,176.01,175.83901251354115,173.51173784390224,176.4028332804115,168.57363143640373,0,0,0,0,0,0,3.34405235197875
1586971800,175.97,178.18,175.77,176.66,175.98828296562456,173.81157233495918,176.48855552027433,168.8907439290938,1,0,0,0,0,0,3.2773343268374107
1586979000,176.66,177.2,176.31,176.93,176.15950424460192,174.10856544591545,176.6357036801829,169.2060088730509,0,0,0,0,0,0,3.1068104463490234
1587043800,177.76,178.02,174.04,176.85,176.28504892740156,174.36965445106637,176.7071357867886,169.50577323097048,0,0,0,0,0,0,3.169181128752666
1587051000,176.83,176.88,173.09,173.63,175.8023127587831,174.29921117001243,175.68142385785907,169.66750761406968,0,0,0,0,0,0,3.2135253338417606
1587058200,173.63,174.75,172.53,174.7,175.60189225718617,174.33738153477316,175.35428257190605,169.8648602566552,0,1,0,0,0,0,3.142559238567349
1587065400,174.74,176.73,174.56,176.32,175.73245730133414,174.52620234098524,175.6761883812707,170.11800299168831,0,0,0,0,0,0,3.0730907215268233
1587130200,179.55,180.27,177.43,178.96,176.31928324654612,174.94846878470094,176.77079225418046,170.46474797240643,1,0,0,0,0,0,3.135727098560623
1587137400,178.98,180,177.47,177.47,176.52850447444683,175.18861461472943,177.00386150278698,170.73946373819442,0,0,0,0,0,0,3.0924608772348643
1587144600,177.52,178.38,176.66,178.19,176.83059457000195,175.47446084189806,177.39924100185797,171.03164163081425,0,1,0,0,0,0,2.994427957432374
1587151800,178.14,179.49,178.12,179.2,177.2613955572743,175.82927409505064,177.99949400123865,171.351969409998,0,0,0,0,0,0,2.878397389044348
1587389400,177.42,180.49,176.82,180.06,177.770232728679,176.23220037171248,178.6863293341591,171.69346080568434,1,0,0,0,0,0,2.9349404326840385
1587396600,179.9,180.29,178.52,179.17,178.02473586891918,176.51199081250178,178.84755288943938,171.9866584211477,0,0,0,0,0,0,2.8517304017780343
1587403800,179.23,180.44,177.94,178.91,178.18569298366114,176.74037263988257,178.8683685929596,172.25816201247522,0,0,0,0,0,0,2.8266068016510317
1587411000,178.83,179.23,177.78,178.25,178.19738516845,176.88414667417948,178.66224572863973,172.49313605120167,0,0,0,0,0,0,2.728277744390243
1587475800,175.25,175.36,168.38,169.37,176.59240604691365,176.16851365759095,175.5648304857598,172.37066012762514,0,1,0,0,0,0,3.2384007626480833
1587483000,169.41,172,168.75,171.88,175.7356049474748,175.76008378543943,174.3365536571732,172.35141855399277,0,0,0,0,0,0,3.2392292796017914
1587490200,171.89,172.73,170.81,172.23,175.0982222297521,175.4238853296833,173.63436910478214,172.34665704207148,0,0,0,0,0,0,3.144998616773091
1587497400,172.21,172.82,170.63,170.71,174.30036364252445,174.97494386971346,172.6595794031881,172.28247441297063,0,0,0,0,0,0,3.076784429860727
1587562200,178.45,182.59,178.14,181.69,175.64393388933817,175.61447302497885,175.6697196021254,172.651396985011,0,0,0,0,0,0,3.7055855420135315
1587569400,181.84,184.78,181.38,184.1,177.18140045491305,176.42261845117133,178.47981306808362,173.1003618091282,1,0,0,0,0,0,3.6837580032982795
1587576600,184.1,184.68,183.36,184.15,178.44841855401975,177.15855955105977,180.3698753787224,173.53368095386827,0,0,0,0,0,0,3.51491814591983
1587583800,184.16,184.53,182.11,182.27,179.143251544198,177.6453634033398,181.00325025248162,173.8762817007754,0,0,0,0,0,0,3.4367097069255554
1587648600,184.18,187,183.22,185.74,180.34266035434382,178.4162811744503,182.58216683498776,174.34152555564694,1,0,0,0,0,0,3.529087585002301
1587655800,185.78,186.55,183.21,184.01,181.00944938082677,178.94901630069313,183.05811122332517,174.7206814162098,0,0,0,0,0,0,3.515581328930708
1587663000,184.03,186.07,183.16,184.8,181.69864040249462,179.50625284348428,183.6387408155501,175.11594881165254,0,0,0,0,0,0,3.472325519721372
1587670200,184.84,185.37,184.44,185.11,182.31888760204106,180.03994304886672,184.12916054370007,175.50787238766617,0,0,0,0,0,0,3.2907308397412747
1587735000,183.5,185.48,180.87,184.72,182.75545349257905,180.48566275849845,184.32610702913337,175.8691322940322,0,1,0,0,0,0,3.3849643511883256
1587742200,184.74,185.42,183.84,185.24,183.20718922120105,180.9384567814986,184.63073801942224,176.23661730210938,0,0,0,0,0,0,3.256038326103444
1587749400,185.25,190.13,184.92,189.37,184.32770027189176,181.74146089754635,186.21049201294815,176.75165191771293,0,0,0,0,0,0,3.3956070170960557
1587756600,189.38,190.33,188.94,190.09,185.37539113154781,182.5365598596848,187.50366134196543,177.2747243915281,0,0,0,0,0,0,3.252349373017767
1587994200,192.65,193.73,191.22,192.13,186.60350183490274,183.45022082542908,189.04577422797695,177.8572842193113,1,0,0,0,0,0,3.280038703516497
1588001400,192.05,192.38,187.42,188.27,186.90650150128405,183.90924741348346,188.7871828186513,178.26562601463243,0,1,0,0,0,0,3.400035938979605
1588008600,188.24,188.89,187.53,188.67,187.2271375919597,184.3626524217231,188.74812187910086,178.67364068072527,0,0,0,0,0,0,3.254319086195346
1588015800,188.68,188.85,187.5,187.54,187.28402166614885,184.6652569529876,188.34541458606725,179.02134104618702,0,0,0,0,0,0,3.1182962943242494
1588080600,188.66,189.19,184.2,185.92,187.03601772684905,184.7847562907983,187.53694305737815,179.2918766914346,1,0,0,0,0,0,3.2519894161582323
1588087800,186.06,186.09,184.32,184.35,186.54765086742196,184.7433509297699,186.47462870491876,179.49023446824108,0,0,0,0,0,0,3.146133029289788
1588095000,184.37,185.16,183.49,184.07,186.09716889152705,184.6792222697918,185.67308580327918,179.66983311654536,0,0,0,0,0,0,3.040694955769088
1588102200,183.96,184.03,182.57,182.86,185.50859272943123,184.5059630060021,184.73539053551946,179.79493770021026,0,1,0,0,0,0,2.930645316071296
1588167000,190.88,195,190.03,193.66,186.99066677862555,185.37777605304953,187.71026035701297,180.33866563353536,0,0,0,0,0,0,3.588456364923345
1588174200,193.53,195.36,192.62,195.19,188.48145463705728,186.3122735718067,190.20350690467532,180.92107090280848,0,0,0,0,0,0,3.5278523388573926
1588181400,195.22,196.91,194.07,196.33,189.90846288486506,187.26634275544416,192.24567126978354,181.5253426321101,0,0,0,0,0,0,3.4787200289390077
1588188600,196.34,196.63,193.11,194,190.6523787239805,187.90764344540185,192.83044751318903,182.01454488183126,0,0,0,0,0,0,3.4816685983005056
1588253400,206.92,209.58,202.15,204.26,193.12649168325677,189.46501073631595,196.64029834212602,182.88691567077905,1,0,0,0,0,0,4.345835126993327
1588260600,204.02,205.92,202.7,204.04,195.11076592266463,190.8531049519049,199.10686556141735,183.71644838957204,0,0,0,0,0,0,4.26541833220809
1588267800,204.07,204.72,201.61,204.14,196.7524448458165,192.11852352791396,200.7845770409449,184.51737198213783,0,0,0,0,0,0,4.1828884513360824
1588275000,204.32,205.02,203.03,204.19,198.1047276011226,193.26818795382692,201.9197180272966,185.28884759068146,0,0,0,0,0,0,4.026253561954934
1588339800,201.37,207.24,201.185,203.61,199.1056862191003,194.25312243441485,202.48314535153108,186.00732415575277,1,0,0,0,0,0,4.171164021815296
1588347000,203.63,203.83,199.07,200.265,199.31647054290025,194.82568220256582,201.74376356768738,186.56644869866443,0,1,0,0,0,0,4.213223734542777
1588354200,200.25,203.06,200.04,202.1,199.82256680782749,195.51847437375002,201.8625090451249,187.1756075732266,0,0,0,0,0,0,4.1279934677897225
1588361400,202.17,202.83,201.82,202.33,200.27846375185885,196.16719110005954,202.0183393634166,187.76989747231576,0,0,0,0,0,0,3.9052796486618866
1588599000,200.2,205,198.78,203.26,200.82056125152087,196.84269670957767,202.43222624227772,188.37735247340143,0,1,0,0,0,0,4.070616816614609
1588606200,203.24,204.72,202.34,202.48,201.122277387608,197.37958273723694,202.44815082818513,188.9303974744445,0,0,0,0,0,0,3.9498584725707078
1588613400,202.45,205.57,202.41,205.16,201.85640877167927,198.1205748575001,203.35210055212343,189.5668524754467,0,0,0,0,0,0,3.893440010244228
1588620600,205.17,205.91,204.2,205.27,202.47706172228305,198.80147249011912,203.99140036808228,190.18266218229192,0,0,0,0,0,0,3.737480009512498
1588685400,207.02,210.38,206.8,210.05,203.85395959095885,199.87276082439348,206.01093357872153,190.96177346926086,1,0,0,0,0,0,3.835517151690176
1588692600,210.09,210.295,208.56,209.36,204.85505784714815,200.7763074125465,207.12728905248102,191.6832725488977,0,0,0,0,0,0,3.6854802122837333
1588699800,209.38,209.77,207.92,208.01,205.4286836931212,201.46523051611348,207.42152603498735,192.32353637050954,0,0,0,0,0,0,3.554374482834897
1588707000,207.92,208.27,206.5,207.07,205.72710483982644,201.99901808600742,207.30435068999157,192.90182906186212,0,1,0,0,0,0,3.426919162632405
1588771800,208.12,210.5,206.71,210.16,206.5330857780398,202.77625445876862,208.2562337933277,193.578620079044,0,0,0,0,0,0,3.452853508158661
1588779000,210.13,211.4,209.48,210.87,207.32161563657803,203.54708736745732,209.12748919555182,194.25671340927755,0,0,0,0,0,0,3.343363971861615
1588786200,210.88,211.58,209.75,209.92,207.7940491572002,204.1540314276995,209.39165946370122,194.87095994224705,1,0,0,0,0,0,3.2352665453000715
1588793400,209.83,209.84,208.12,208.46,207.91513112861833,204.5641236726805,209.08110630913416,195.40386347392365,0,1,0,0,0,0,3.132747506350065
1588858200,211.17,211.43,209.05,209.6,208.22147092341498,205.043730941949,209.2540708727561,195.96057471024037,0,0,0,0,0,0,3.1211226844679176
1588865400,209.61,211.59,209.59,211.29,208.7793853009759,205.63861370938244,209.93271391517072,196.5617286431721,1,0,0,0,0,0,3.041042492720209
1588872600,211.33,211.49,209.94,210.48,209.08858797352573,206.0996981180127,210.11514261011382,197.10754320618497,0,0,0,0,0,0,2.934539457525909
1588879800,210.5,211.37,209.94,211.37,209.5033901601574,206.60163163058292,210.53342840674256,197.66685523731496,0,0,0,0,0,0,2.827072353416916
1588944600,212.09,212.88,210.88,212.29,210.01004649467424,207.14338099909884,211.1189522711617,198.24031189467516,0,0,0,0,0,0,2.7679957567442792
1588951800,212.25,213.19,212.22,212.58,210.47731076836985,207.6611542372799,211.60596818077448,198.8026526046879,1,0,0,0,0,0,2.639567488405402
1588959000,212.59,212.77,211.7,212.03,210.7596179013935,208.07723478611038,211.7473121205163,199.32137211038642,0,0,0,0,0,0,2.5274555249478747
1588966200,212,212.65,211.86,212.32,211.04332373750378,208.48130766362368,211.9382080803442,199.8311222237046,0,0,0,0,0,0,2.4033515588801686
1589203800,210.53,213.43,210.45,213.31,211.45544669432127,208.94118312423095,212.3954720535628,200.35970566591226,0,1,0,0,0,0,2.444540733245872
1589211000,213.36,213.87,212.6,213.81,211.88354729535376,209.4048799695423,212.86698136904187,200.88716818881767,0,0,0,0,0,0,2.360644966585453
1589218200,213.82,215,213.58,214.17,212.2992659689258,209.85870092482398,213.30132091269456,201.40806355396208,0,0,0,0,0,0,2.293456040400777
1589225400,214.13,214.46,213.14,213.28,212.47758124730294,210.1845389319836,213.2942139417964,201.87362968910082,0,0,0,0,0,0,2.223923466086437
1589290200,213.29,215,212.08,214.27,212.80347556597513,210.5736304622709,213.6194759611976,202.3597618581557,0,1,0,0,0,0,2.2736432185088336
1589297400,214.31,215.27,213.555,213.95,213.01193455397964,210.89518946586415,213.72965064079838,202.81428100097312,1,0,0,0,0,0,2.2337401314724885
1589304600,213.91,214.42,212.57,212.57,212.93158281689244,211.05469523101993,213.34310042719892,203.19685821662125,0,0,0,0,0,0,2.2063301220815963
1589311800,212.65,212.87,210,210,212.39856775927564,210.9542480661609,212.22873361813262,203.46364809047924,0,0,0,0,0,0,2.2537351133614827
1589376600,209.43,210.76,206.88,207.53,211.51337362122553,210.628129202717,210.66248907875507,203.62311287124476,0,0,0,0,0,0,2.3698968909785196
1589383800,207.5,207.54,202.18,204.17,210.1782147810027,210.01306927864871,208.4983260525034,203.6445594253136,0,1,0,0,0,0,2.5834756844800526
1589391000,204.13,204.62,202.86,203.935,209.0430848208204,209.43420553782502,206.9772173683356,203.6559492517719,0,0,0,0,0,0,2.524655992731477
1589398200,203.9,205.38,203.52,205.11,208.32797848976216,209.02237643898454,206.3548115788904,203.71297084974162,0,0,0,0,0,0,2.4771805646792275
1589463000,202.76,204.27,200.7,203.17,207.3901642188963,208.46500725431935,205.29320771926027,203.69167787524196,0,1,0,0,0,0,2.6152390957735703
1589470200,203.19,205.08,202.47,204.89,206.9355889063697,208.1245303729556,205.1588051461735,203.7386708997423,0,0,0,0,0,0,2.6148648746468877
1589477400,204.86,205.64,203.27,204.73,206.5345727415752,207.80124176600745,205.015870097449,203.77754655073278,0,0,0,0,0,0,2.5973745264578225
1589484600,204.84,206.93,204.43,206.84,206.5901049703797,207.70969493114958,205.62391339829935,203.89764276442952,0,0,0,0,0,0,2.590419203139407
1589549400,205.27,206.78,204.13,205.46,206.38463133940158,207.49543827104011,205.56927559886623,203.95891167562837,0,0,0,0,0,0,2.59896068862945
1589556600,205.57,209.69,205.03,209.27,206.90924382314674,207.66444414998867,206.80285039924416,204.16718964913315,0,0,0,0,0,0,2.746177782298775
1589563800,209.22,211.08,208.24,210.91,207.63665403712005,207.97354470713262,208.17190026616277,204.43161358446127,0,0,0,0,0,0,2.752879369277434
1589571000,210.87,211.34,209.69,211.01,208.2499896667346,208.26273092550093,209.11793351077517,204.68958952232555,0,0,0,0,0,0,2.674102271471903
1589808600,212.15,214.63,210.96,213.26,209.1609006364192,208.73866131354845,210.4986223405168,205.0256840508618,1,0,0,0,0,0,2.7452378235096235
1589815800,213.3,213.68,212.44,213.68,209.98255506616115,209.2092649979724,211.55908156034454,205.36506899004368,0,0,0,0,0,0,2.6377208361160798
1589823000,213.64,214.4,213.07,213.75,210.66754505413186,209.64171595054646,212.28938770689635,205.69388981396355,0,0,0,0,0,0,2.5443122049649323
