time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1674028800,21311,21317,21168,21233,21248.624579672476,21187.478801025994,21264.816313309482,20764.571610242205,0,1,0,0,0,0,199.21505627113288
1674036000,21233,21258,21171,21209,21241.420110641116,21189.528439023517,21246.210875539655,20782.000174546432,0,0,0,0,0,0,191.1996951089091
1674043200,21205,21465,21205,21415,21272.98009052455,21211.001921021278,21302.473917026437,20806.82369711324,0,0,0,0,0,0,196.1140026011299
1674050400,21416,21646,20853,21029,21228.62007406554,21193.668404733537,21211.31594468429,20815.536493304877,1,0,0,0,0,0,238.7487167010492
1674057600,21028,21123,20358,20882,21165.59824241726,21163.985699520817,21101.543963122862,20818.142905332137,0,1,0,0,0,0,276.33809407954567
1674064800,20874,21050,20843,20898,21116.944016523215,21138.653728137884,21033.69597541524,20821.274556103424,0,0,0,0,0,0,271.38537307386383
1674072000,20899,20933,20675,20780,21055.68146806445,21104.49623021999,20949.130650276828,20819.655946060153,0,0,0,0,0,0,270.42927499715927
1674079200,20779,20811,20629,20670,20985.557564780003,21063.115636865703,20856.08710018455,20813.787085430344,0,1,0,0,0,0,264.11289821164786
1674086400,20678,20771,20678,20710,20935.456189365457,21029.485576211828,20807.391400123033,20809.717003648762,0,0,0,0,0,0,252.46197691081585
1674093600,20716,20806,20654,20750,20901.7368822081,21002.867902286893,20788.260933415357,20807.375160368418,0,0,0,0,0,0,245.28612141718617
1674100800,20745,20865,20745,20812,20885.42108544299,20984.690006831,20796.173955610237,20807.55652662848,1,0,0,0,0,0,236.33711274453
1674108000,20815,20856,20804,20811,20871.88997899881,20968.148101418523,20801.115970406823,20807.691564799912,0,0,0,0,0,0,223.17017611992074
1674115200,20822,20841,20736,20796,20858.091800999027,20951.75304414057,20799.410646937882,20807.23307206266,0,0,0,0,0,0,214.7294492542121
1674122400,20796,20800,20714,20738,20836.25692809011,20931.395611365275,20778.94043129192,20804.51804962883,0,0,0,0,0,0,205.53448859319698
1674129600,20739,20806,20679,20783,20826.573850255547,20917.262695997153,20780.29362086128,20803.674204545347,0,1,0,0,0,0,199.9248822651115
1674136800,20783,20952,20721,20877,20835.742241118176,20913.428153521232,20812.529080574186,20806.549725935725,0,0,0,0,0,0,202.14453353188927
1674144000,20876,20941,20800,20841,20836.698197278507,20906.53023413826,20822.01938704946,20807.9007170755,0,0,0,0,0,0,197.77706685104002
1674151200,20848,21130,20834,21093,20883.29852504605,20924.289259458426,20912.346258032972,20819.081081111755,0,0,0,0,0,0,204.7929906473943
1674158400,21095,21185,20944,20946,20894.698793219497,20926.356949033816,20923.564172021983,20824.058293617178,1,0,0,0,0,0,207.37920560115185
1674165600,20945,21125,20944,21086,20929.48083081595,20941.561049125834,20977.709448014655,20834.330517396895,0,0,0,0,0,0,205.494976629641
1674172800,21085,21143,21020,21123,20964.66613430396,20958.840949209087,21026.13963200977,20845.650889263685,0,0,0,0,0,0,199.60247829895235
1674180000,21121,21220,21071,21095,20988.36320079415,20971.80847785584,21049.093088006513,20855.429285763148,1,0,0,0,0,0,195.9880155633129
1674187200,21095,21128,20962,20988,20988.297164286123,20973.350527583854,21028.728725337674,20860.628137301846,0,0,0,0,0,0,193.8460144516477
1674194400,20983,20998,20869,20970,20984.97040714319,20973.031429718725,21009.15248355845,20864.917229956674,0,1,0,0,0,0,189.21415627653002
1674201600,20968,20991,20911,20962,20980.793969480794,20971.98081736456,20993.434989038968,20868.724397409354,0,0,0,0,0,0,181.41314511392073
1674208800,20962,20985,20920,20965,20977.922338666103,20971.315977615555,20983.95665935931,20872.49991123644,0,0,0,0,0,0,173.0979204629264
1674216000,20964,21143,20962,21060,20992.84554981772,20979.7620749855,21009.304439572876,20879.852855893834,0,0,0,0,0,0,173.6623547155745
1674223200,21060,21242,21023,21144,21020.32817712359,20995.40378212974,21054.20295971525,20890.21156742741,0,0,0,0,0,0,176.9007579501763
1674230400,21150,21416,21148,21361,21082.268508555662,21030.222469545955,21156.468639810166,20908.673858900846,0,0,0,0,0,0,183.69356095373516
1674237600,21370,21530,21300,21505,21159.12877972736,21075.439377208244,21272.645759873445,20932.059197767478,0,0,0,0,0,0,187.00116374275407
1674244800,21528,22429,21518,22320,21370.19627432239,21193.96896033127,21621.76383991563,20986.48824883542,0,0,0,0,0,0,239.6439377611288
1674252000,22322,22750,22322,22678,21607.978769900135,21335.30524982353,21973.842559943754,21052.822042998738,0,0,0,0,0,0,253.2407993496196
1674259200,22670,22790,22442,22567,21782.34626628193,21452.6095117451,22171.56170662917,21112.20157072428,1,0,0,0,0,0,260.00931368178965
1674266400,22567,22629,22504,22554,21922.64694513976,21557.503843959854,22299.04113775278,21168.742685597837,0,0,0,0,0,0,250.36579127594752
1674273600,22558,22645,22524,22577,22041.620227841624,21654.59871596368,22391.694091835187,21223.968462633216,0,0,0,0,0,0,241.12537761337984
1674280800,22575,22675,22564,22647,22151.689277324964,21749.113123967138,22476.796061223456,21279.773620961325,0,0,0,0,0,0,231.8307077838527
1674288000,22647,23101,22636,23031,22311.56395417497,21871.19758835122,22661.530707482303,21348.44916523735,0,0,0,0,0,0,248.48565722786321
1674295200,23032,23333,22631,22910,22420.37050796134,21970.13115136539,22744.3538049882,21409.686452875103,1,0,0,0,0,0,280.87953885444443
1674302400,22913,23073,22868,22934,22513.757688332003,22061.928184568686,22807.569203325467,21469.46345472314,0,0,0,0,0,0,275.4595717934127
1674309600,22941,23285,22889,22997,22601.619926817093,22150.982643181193,22870.712802216978,21529.366848655565,0,0,0,0,0,0,284.0696023795975
1674316800,23018,23362,22998,23238,22717.32539466853,22254.508105735364,22993.141868144652,21596.372070276917,1,0,0,0,0,0,289.8503450667691
1674324000,23237,23310,23076,23289,22821.266232001522,22353.031143284377,23091.761245429767,21662.74963614841,0,0,0,0,0,0,285.861034704857
1674331200,23285,23307,23054,23200,22890.126917092155,22433.69484392396,23127.84083028651,21723.033964142593,0,0,0,0,0,0,283.5138179402243
1674338400,23203,23208,22713,22783,22870.649295802672,22466.962001645486,23012.893886857673,21764.60125966641,0,0,0,0,0,0,298.61997380163695
1674345600,22791,22965,22702,22803,22858.34942383855,22498.965620536394,22942.929257905114,21805.32277889518,0,0,0,0,0,0,296.07568995866285
1674352800,22797,22836,22615,22766,22841.558619504267,22524.397466199593,22883.95283860341,21842.996395409096,0,1,0,0,0,0,290.71314067590123
1674360000,22763,22894,22726,22882,22848.91159777622,22558.45485037106,22883.301892402273,21883.741634804817,0,0,0,0,0,0,281.9479163419083
1674367200,22881,22968,22869,22901,22858.382216362363,22591.07819795477,22889.201261601516,21923.634119714432,1,0,0,0,0,0,268.880208031772
1674374400,22900,22936,22821,22862,22859.03999520557,22616.88027434003,22880.13417440101,21960.432781686413,0,0,0,0,0,0,257.8887646009311
1674381600,22860,22900,22741,22782,22845.032723350014,22632.60596249812,22847.422782934005,21992.65110397322,0,0,0,0,0,0,250.8252814151503
1674388800,22787,22927,22711,22909,22856.663137286374,22658.929204164968,22867.948521956005,22028.5863547978,0,0,0,0,0,0,248.33776131406813
1674396000,22903,23076,22650,22787,22843.997112325214,22671.126422815923,22840.965681304002,22058.328066374357,1,1,0,0,0,0,261.0279212202061
1674403200,22803,22959,22702,22928,22859.27036462972,22695.590573023932,22869.977120869335,22092.432848085165,0,0,0,0,0,0,260.74021256161996
1674410400,22936,22939,22700,22726,22835.039389242498,22698.486708926415,22821.984747246224,22117.278618748493,0,0,0,0,0,0,259.18734023579
1674417600,22737,22737,22314,22599,22792.123136652954,22689.011784266757,22747.65649816415,22136.169653307374,0,1,0,0,0,0,270.8882445046621
1674424800,22592,22775,22546,22717,22778.464384534236,22691.677328622303,22737.437665442765,22158.947313961988,0,0,0,0,0,0,267.89622704004336
1674432000,22708,22821,22670,22701,22764.37995098256,22692.565202086847,22725.291776961843,22180.20428204191,1,0,0,0,0,0,259.5464965371831
1674439200,22711,22772,22662,22675,22748.129050803913,22690.892325697623,22708.527851307896,22199.608035687324,0,0,0,0,0,0,248.86460392738428
1674446400,22671,22772,22671,22727,22744.287405203202,22694.331151821658,22714.685234205263,22220.290073503507,0,0,0,0,0,0,238.3028465039997
1674453600,22730,22796,22618,22700,22736.235149711712,22694.871042124356,22709.79015613684,22239.102227483763,0,1,0,0,0,0,233.99550032514256
1674460800,22705,22787,22675,22787,22745.4651224914,22703.645228588703,22735.526770757893,22260.588414641265,0,0,0,0,0,0,225.2815360162038
1674468000,22787,22959,22773,22909,22775.198736583872,22723.20282586597,22793.351180505262,22286.01631994945,0,0,0,0,0,0,222.47571201504638
1674475200,22911,22974,22685,22803,22780.25351175044,22730.802556735878,22796.567453670174,22306.290189755353,0,0,0,0,0,0,227.2274468711145
1674482400,22798,23117,22525,22862,22795.116509613996,22743.29755133246,22818.37830244678,22328.082731333576,0,1,0,0,0,0,253.28262923746345
1674489600,22876,23059,22777,23059,22843.095326047816,22773.364451205558,22898.58553496452,22356.74615363422,0,0,0,0,0,0,255.33387000621607
1674496800,23069,23167,22662,22789,22833.259812220942,22774.853551090742,22862.05702330968,22373.69728486425,1,0,0,0,0,0,273.16716500577206
1674504000,22785,23041,22767,23001,22863.75802818077,22796.391308129718,22908.37134887312,22398.297391340162,0,0,0,0,0,0,273.22665321964547
1674511200,23000,23031,22866,22922,22874.34747760245,22808.35404068879,22912.91423258208,22418.834748542507,0,0,0,0,0,0,265.4961779896708
1674518400,22922,23103,22876,23094,22914.28429985655,22835.55841776605,22973.27615505472,22445.311817227113,0,0,0,0,0,0,262.7464509904086
1674525600,23100,23143,23012,23084,22945.14169988263,22859.219520835948,23010.18410336981,22470.358412629972,0,0,0,0,0,0,253.33599020537943
1674532800,23087,23162,23033,23125,22977.84320899488,22884.531947423002,23048.45606891321,22496.030631742524,1,0,0,0,0,0,244.45484804785232
1674540000,23125,23160,23025,23055,22991.871716450358,22900.76700004938,23050.63737927547,22517.95099912517,0,0,0,0,0,0,236.63664461586288
1674547200,23058,23094,22782,22857,22967.349586186658,22896.598714330394,22986.091586183647,22531.24703837516,0,1,0,0,0,0,242.01974142901554
1674554400,22859,22948,22856,22922,22959.104206879994,22899.017884394165,22964.727724122433,22546.570683929076,0,0,0,0,0,0,231.3040456126573
1674561600,22923,23031,22795,22865,22941.99435108363,22895.778085880436,22931.485149414955,22559.05810808872,0,0,0,0,0,0,231.6394709260389
1674568800,22865,22958,22723,22928,22939.44992361388,22898.84683960611,22930.323432943303,22573.52641757544,0,1,0,0,0,0,231.87950871703612
1674576000,22938,22949,22784,22914,22934.822664774994,22900.289997738862,22924.88228862887,22586.87832276856,0,0,0,0,0,0,227.10240095153355
1674583200,22913,23068,22882,23026,22951.400362088632,22912.26237890659,22958.588192419247,22604.098780699205,0,0,0,0,0,0,224.16651516928115
1674590400,23027,23082,22833,22902,22942.41847807252,22911.285009486917,22939.72546161283,22615.7811814561,1,0,0,0,0,0,225.9403355143325
1674597600,22902,22927,22473,22637,22886.8878456957,22885.16262763102,22838.816974408554,22616.613291987233,0,0,0,0,0,0,242.23031154902304
1674604800,22636,22710,22334,22497,22815.999146478298,22848.19475833283,22724.877982939037,22611.9225746544,0,1,0,0,0,0,251.78528929552138
1674612000,22490,22653,22490,22651,22785.999301664062,22829.414305158272,22700.251988626023,22613.455022707167,0,0,0,0,0,0,245.44348291726985
1674619200,22652,22730,22615,22676,22765.999428634233,22814.803418952724,22692.167992417348,22615.90776691473,0,0,0,0,0,0,236.12609128032202
1674626400,22680,22768,22643,22726,22758.72680524619,22806.345950481038,22703.44532827823,22620.225109388663,1,0,0,0,0,0,228.1885133317276
1674633600,22719,22740,22583,22617,22732.958295201428,22788.313002816176,22674.630218852155,22620.098634510676,0,0,0,0,0,0,223.10361952231847
1674640800,22618,22632,22488,22601,22708.96587789208,22770.473669214636,22650.086812568105,22619.349668451432,0,0,0,0,0,0,217.45336098501002
1674648000,22601,22741,22577,22603,22689.699354638975,22754.5237959561,22634.391208378736,22618.708504982747,1,0,0,0,0,0,213.63526377179502
1674655200,22602,22621,22348,22582,22670.117653795525,22738.092958245994,22616.92747225249,22617.268955767737,0,1,0,0,0,0,217.87560207380966
1674662400,22581,22691,22522,22583,22654.278080378157,22723.322200317805,22605.618314834992,22615.925075149393,0,0,0,0,0,0,214.38448763996612
1674669600,22576,22762,22565,22758,22673.13661121849,22726.624847906587,22656.412209889993,22621.49664082981,0,0,0,0,0,0,213.1427385228257
1674676800,22761,23709,22761,23604,22842.384500087857,22810.1843862012,22972.27480659333,22660.026184326678,0,0,0,0,0,0,265.84682862833813
1674684000,23624,23815,22864,23054,22880.860045526428,22833.404920848705,22999.516537728887,22675.476137882495,1,0,0,0,0,0,314.7863408691711
1674691200,23063,23282,23063,23156,22930.88549179435,22864.128261720256,23051.67769181926,22694.32021090671,0,0,0,0,0,0,308.5873165213731
1674698400,23169,23265,23118,23134,22967.815402377197,22889.830332032612,23079.118461212838,22711.562555577035,0,0,0,0,0,0,297.04536534127504
1674705600,23143,23196,23116,23152,23001.303511035887,22914.79887183903,23103.412307475224,22728.83461222107,0,0,0,0,0,0,281.54212495975537
1674712800,23155,23166,22946,22982,22997.793781756634,22921.19897928293,23062.941538316816,22738.762666643775,0,0,0,0,0,0,277.1462588912014
1674720000,22971,23050,22917,22974,22993.467639619066,22926.22764792265,23033.294358877876,22747.987660108727,0,0,0,0,0,0,266.8500975418299
1674727200,22964,23004,22869,22999,22994.47352332469,22933.15834812049,23021.862905918584,22757.831281280934,0,1,0,0,0,0,257.4322334316992
1674734400,22999,23154,22905,23124,23018.02379181111,22951.333743537587,23055.90860394572,22772.19083887776,0,0,0,0,0,0,256.8299310437207
1674741600,23132,23243,22905,22961,23007.655829663636,22952.25433939115,23024.272402630482,22779.595119706082,1,0,0,0,0,0,262.6277931120264
1674748800,22953,23057,22866,22983,23003.172951542976,22955.182497544374,23010.514935086987,22787.571781678394,0,1,0,0,0,0,257.5115221754531
1674756000,22983,23104,22967,23077,23016.596051262433,22966.78416444491,23032.676623391326,22798.921907887085,0,0,0,0,0,0,248.90355630577784
1674763200,23075,23168,22972,23076,23027.39676921472,22977.185672593016,23047.11774892755,22809.787715420924,1,0,0,0,0,0,245.12473085536516
1674770400,23081,23141,22971,23010,23024.233720266588,22980.310846631775,23034.7451659517,22817.63917756128,0,0,0,0,0,0,239.7586786514105
1674777600,23011,23076,22541,22649,22956.009407490845,22948.757432666844,22906.1634439678,22811.025876480446,0,1,0,0,0,0,260.847344462024
1674784800,22646,22845,22620,22776,22923.28042431069,22932.30434384143,22862.775629311865,22809.6523126969,0,0,0,0,0,0,258.28681985759374
1674792000,22776,23099,22772,23029,22942.50216534511,22941.51345395177,22918.18375287458,22818.25418278722,1,0,0,0,0,0,263.1949041534799
1674799200,23043,23087,22946,23083,22968.047226191455,22954.988363099223,22973.122501916387,22828.636371697525,0,0,0,0,0,0,254.46669671394562
1674806400,23081,23090,22920,22956,22965.856821429374,22955.084709470724,22967.41500127759,22833.631023787817,0,0,0,0,0,0,248.43336123437808
1674813600,22956,22994,22916,22972,22966.97376298767,22956.69568952113,22968.94333418506,22839.057258149078,0,0,0,0,0,0,236.25954971763682
1674820800,22974,23021,22872,22904,22955.523987899003,22951.67705242388,22947.295556123372,22841.60403233931,0,0,0,0,0,0,230.0267247378056
1674828000,22908,23148,22845,22937,22952.155990099185,22950.279237907318,22943.863704082247,22845.345050678945,0,1,0,0,0,0,235.23910154224808
1674835200,22937,23242,22932,23216,23000.12762826297,22975.585977154242,23034.575802721498,22859.880538887614,0,0,0,0,0,0,240.57916571780177
1674842400,23217,23289,23144,23262,23047.740786760613,23002.863503139553,23110.383868481,22875.649929519474,0,0,0,0,0,0,233.75208245224448
1674849600,23263,23500,23028,23092,23055.787916440502,23011.352693316738,23104.255912320667,22884.134246008907,1,0,0,0,0,0,250.7697908485127
1674856800,23089,23104,22973,23083,23060.735567996773,23018.17624633419,23097.17060821378,22891.932903028166,0,1,0,0,0,0,242.21480578790465
1674864000,23082,23187,23053,23098,23067.510919270087,23025.77850858808,23097.44707214252,22900.01396565451,0,0,0,0,0,0,234.48517680305434
1674871200,23098,23146,23078,23121,23077.236206675527,23034.84722205588,23105.298048095014,22908.68008464845,0,0,0,0,0,0,222.59337845997902
1674878400,23122,23138,23039,23073,23076.465987279975,23038.48081995532,23094.532032063344,22915.12400289753,0,0,0,0,0,0,213.76527999855196
1674885600,23074,23086,22966,22999,23062.38126231998,23034.720741864337,23062.68802137556,22918.41325768586,0,0,0,0,0,0,207.0677599986554
1674892800,22993,23024,22920,23001,23051.221032807258,23031.509242639164,23042.125347583707,22921.651953462886,0,0,0,0,0,0,199.7057771416086
1674900000,23008,23014,22951,22986,23039.36266320594,23027.17502905448,23023.41689838914,22924.175406268263,0,0,0,0,0,0,189.94107877435084
1674907200,22989,22990,22894,22977,23028.023997168497,23022.396454858816,23007.944598926093,22926.246958963624,0,1,0,0,0,0,183.23100171904005
1674914400,22976,23043,22948,23021,23026.746906774224,23022.263459157977,23012.296399284063,22929.962764494463,0,0,0,0,0,0,176.9287873105372
1674921600,23024,23051,22989,23025,23026.42928736073,23022.52408209531,23016.530932856043,22933.689714906446,1,0,0,0,0,0,168.71958821692738
1674928800,23025,23050,22992,23047,23030.169416931505,23024.85512189576,23026.687288570694,22938.13325549835,0,0,0,0,0,0,160.81104620143256
