time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
830784600,7.085938,7.203125,6.882813,6.929688,6.564638042978896,6.292710406618434,6.784189942699843,5.776296567895518,0,0,0,0,0,0,0.394938996211949
831389400,6.9375,7.196289,6.851563,7.179688,6.676465307891824,6.3771844631309635,6.916022628466562,5.831331526017262,0,1,0,0,0,0,0.3913523536253813
831994200,7.1875,7.5,7.1875,7.3125,6.79210797918422,6.466262133308967,7.0481817523110415,5.889416564212664,1,0,0,0,0,0,0.38627804265213983
832599000,7.335938,7.445313,7.164063,7.40625,6.903770164787089,6.555784787279541,7.167537834874028,5.948900228361187,0,0,0,0,0,0,0.37877603960555845
833203800,7.421875,7.460938,7.289063,7.421875,6.997971043916709,6.638269569443394,7.252316889916019,6.006663944896042,0,0,0,0,0,0,0.36399739391944713
833808600,7.421875,7.6875,7.265625,7.578125,7.103453581386399,6.727779610448785,7.3609195932773455,6.068289868625609,0,0,0,0,0,0,0.3681315086394866
834413400,7.5625,7.867188,7.499023,7.6875,7.209643839316144,6.8191815523108055,7.469779728851564,6.131788305150095,1,0,0,0,0,0,0.36813390087952325
835018200,7.695313,7.8125,7.4375,7.742188,7.3064700503495725,6.907086928281205,7.560582485901042,6.194941234359895,0,0,0,0,0,0,0.36862433653098586
835623000,7.75,7.820313,7.4375,7.507813,7.343077859376923,6.964298935111566,7.542992657267361,6.2464264016399,0,0,0,0,0,0,0.36963781249305827
836227800,7.515625,7.679688,7.398438,7.398438,7.3531433394902095,7.005645512719989,7.494807771511574,6.291603327065786,0,0,0,0,0,0,0.36332439731498267
836832600,7.40625,7.585938,6.905273,7.023438,7.2931969141283535,7.007340035318085,7.337684514341049,6.320302726004383,0,0,0,0,0,0,0.3859915832210553
837437400,7.023438,7.601563,6.71875,7.561523,7.341983475195925,7.0601193652877905,7.412297342894033,6.368978030866956,0,1,0,0,0,0,0.4214788272766942
838042200,7.563476,7.59375,6.84375,7.445313,7.360770661523938,7.09680447335562,7.423302561929355,6.411187245342762,0,0,0,0,0,0,0.44494462532835893
838647000,7.453125,7.742188,7.257813,7.710938,7.424437450337767,7.155293380655085,7.519181041286236,6.462157863172457,0,0,0,0,0,0,0.44776108066204756
839251800,7.71875,7.867188,7.554688,7.78125,7.489312459367264,7.214908296783172,7.606537360857491,6.513886966577459,0,0,0,0,0,0,0.43809957490047274
839856600,7.765625,7.882813,7.710938,7.765625,7.53955110311867,7.267357506613346,7.659566573904994,6.5629747325940295,1,0,0,0,0,0,0.41908353383615327
840461400,7.742188,7.820313,7.609375,7.703125,7.5692918116425485,7.30885917265017,7.674086049269996,6.60768650778642,0,0,0,0,0,0,0.40421599570499944
841066200,7.710938,7.859375,7.65625,7.65625,7.585102391343903,7.341944013350154,7.668140699513331,6.648806644735973,0,0,0,0,0,0,0.38985235315464234
841671000,7.625,7.726563,7.539063,7.65625,7.598038320190466,7.371877916840615,7.664177133008887,6.688314227295346,0,1,0,0,0,0,0.37539861364359645
842275800,7.65625,8.210938,7.640625,8.1875,7.705213171064926,7.449556210474842,7.838618088672591,6.74710582622494,0,0,0,0,0,0,0.38932106981191106
842880600,8.195313,8.664063,8.1875,8.632813,7.873867685416758,7.562247333286762,8.103349725781728,6.821055127157296,1,0,0,0,0,0,0.39555263625391746
843485400,8.601563,8.648438,8.203125,8.398438,7.969244106250074,7.641884539640404,8.201712483854486,6.88291327903348,0,0,0,0,0,0,0.39910694795006624
844090200,8.34375,8.539063,8.179688,8.523438,8.070006632386425,7.725842012055604,8.308954322569658,6.947247581816481,0,1,0,0,0,0,0.39626895166791865
844695000,8.523438,8.632813,8.328125,8.570313,8.160971426497984,7.806267820431261,8.396073881713106,7.0108972060589725,0,0,0,0,0,0,0.3897274551202102
845299800,8.585938,8.695313,8.347656,8.421875,8.208408439861987,7.864897075628283,8.404674254475404,7.066229668566463,1,0,0,0,0,0,0.3867224226116237
845904600,8.421875,8.617188,8.203125,8.527344,8.266396723523444,7.92798725890178,8.44556416965027,7.123528269799151,0,1,0,0,0,0,0.38867532099650776
846513000,8.542969,8.671875,8.429688,8.585938,8.324495137428272,7.990649234244468,8.492355446433514,7.180877670983499,0,0,0,0,0,0,0.37821186949675717
847117800,8.578125,9.132813,8.546875,8.96875,8.441632385168587,8.083801688125947,8.651153630955676,7.250990311337087,0,0,0,0,0,0,0.39304945024698884
847722600,8.960938,9.429688,8.84375,9.3125,8.599971951501571,8.200820574971095,8.871602420637117,7.331833828539554,0,0,0,0,0,0,0.40682720380077536
848327400,9.335938,9.875,9.289063,9.40625,8.746567960319467,8.3156233773548,9.049818280424745,7.413183482322316,0,0,0,0,0,0,0.4196207606721485
848932200,9.445313,9.820313,9.40625,9.804688,8.938953422079564,8.457439055701963,9.301441520283163,7.506967973211637,0,0,0,0,0,0,0.41922377776699504
849537000,9.84375,9.96875,9.265625,9.554688,9.050905163519642,8.561938955158919,9.38585701352211,7.5872707193602,0,1,0,0,0,0,0.439502436497924
850141800,9.796875,10.65625,9.75,10,9.223467861061525,8.698897149905688,9.590571342348072,7.681887553895094,0,0,0,0,0,0,0.4867924053195008
850746600,10.03125,10.703125,9.546875,10.453125,9.447041886323067,8.86596646896229,9.878089228232048,7.790563532173718,0,0,0,0,0,0,0.5346108049395365
851351400,10.515625,10.765625,10.359375,10.53125,9.644170634264327,9.024564900489692,10.095809485488031,7.898041432872788,1,0,0,0,0,0,0.5254421760152839
851956200,10.671875,10.703125,10.09375,10.578125,9.81398051894354,9.172523005204958,10.256581323658688,8.003142749230719,0,0,0,0,0,0,0.5314373777284779
852561000,10.578125,10.65625,10.203125,10.53125,9.944393151862895,9.301925576137819,10.348137549105791,8.1022842100452,0,0,0,0,0,0,0.525843636462158
853165800,10.640625,10.96875,10.4375,10.890625,10.116435306069642,9.453230283172312,10.528966699403862,8.211630907690486,0,0,0,0,0,0,0.5262298052862896
853770600,10.875,12.46875,10.828125,11.992188,10.457481250420615,9.695035780013043,11.016707132935908,8.359888048565368,0,0,0,0,0,0,0.6058294620515545
854375400,12.0625,12.90625,11.84375,12.75,10.87430284125323,9.985984753345134,11.594471421957271,8.532049301562806,0,0,0,0,0,0,0.6384487861907291
854980200,12.828125,12.9375,12,12.546875,11.17840687011628,10.22987906255036,11.911939281304848,8.689493446599558,1,0,0,0,0,0,0.6598095871771056
855585000,12.59375,12.6875,11.890625,12.234375,11.370401075549683,10.420783437545564,12.019417854203231,8.828508409478006,0,0,0,0,0,0,0.6695999738073123
856189800,12.203125,12.265625,11.75,11.875,11.46214633454065,10.559280253017416,11.97127856946882,8.94797866792985,0,0,0,0,0,0,0.6586017613925043
856794600,11.78125,12.626953,11.75,12.1875,11.594028819169623,10.714348800349091,12.04335237964588,9.075018720167895,0,0,0,0,0,0,0.6741982784358969
857399400,12.125,12.625,12.0625,12.09375,11.684887215684236,10.845720343172987,12.060151586430587,9.19340033898484,0,0,0,0,0,0,0.6662198299761899
858004200,12.140625,12.570313,11.992188,12.375,11.81036226737801,10.99136602477556,12.165101057620392,9.318168953142298,0,0,0,0,0,0,0.6599273421207477
858609000,12.3125,12.601563,11.609375,11.75,11.799387309672918,11.06361687955884,12.026734038413595,9.413534876548482,0,0,0,0,0,0,0.68366024625498
859213800,11.640625,12.015625,10.9375,11.71875,11.784725980641479,11.126010510077045,11.92407269227573,9.503935469625013,0,1,0,0,0,0,0.71183630009391
859818600,11.640625,12.09375,11.21875,11.773438,11.782673620524847,11.187670271022087,11.87386112818382,9.592935568855404,0,0,0,0,0,0,0.7234908500872022
860419800,11.953125,12.40625,11.867188,11.875,11.799460234974875,11.25313024521046,11.874240752122548,9.682428291645389,0,0,0,0,0,0,0.7170137893666876
861024600,11.84375,13.453125,11.671875,13.453125,12.100126555888535,11.462653555190416,12.400535501415032,9.83029875079655,0,0,0,0,0,0,0.7930306615547813
861629400,13.375,14.734375,13.265625,14.203125,12.482489909363347,11.723650835648472,13.00139866761002,10.001782133118253,0,0,0,0,0,0,0.8412963285865827
862234200,14.21875,15.4375,13.953125,15.09375,12.957264471297284,12.044612660824809,13.698849111740014,10.201467147505772,1,0,0,0,0,0,0.8872305194018268
862839000,14.953125,15.09375,14.390625,14.59375,13.254807294697779,12.28738764550816,13.997149407826676,10.373713533878094,0,0,0,0,0,0,0.8740801251588391
863443800,14.6875,14.90625,14.359375,14.429688,13.468421968389091,12.491416250697858,14.141328938551117,10.532771356078953,0,0,0,0,0,0,0.8507083305046363
864048600,14.515625,15.375,14.390625,15.359375,13.812231610500165,12.764555179202825,14.547344292367411,10.722049930350368,0,0,0,0,0,0,0.8602559497543052
864653400,15.34375,16.132813,14.6875,15.5,14.119098590409227,13.02507373356446,14.864896194911607,10.90942052131702,0,0,0,0,0,0,0.902045739057569
865258200,15.625,15.6875,14.78125,15.507813,14.371592119425731,13.261525092272606,15.079201796607737,11.089749638128119,0,0,0,0,0,0,0.9023460434105999
865863000,15.609375,16.257813,15.3125,16.203125,14.704598097711962,13.54167746443712,15.453842864405159,11.290274162123094,0,0,0,0,0,0,0.905415111738414
866467800,16.203125,16.867188,16,16.234375,14.982739352673423,13.798124848776443,15.714020242936773,11.484160469490815,1,0,0,0,0,0,0.9026846037570986
867072600,16.234375,16.65625,15.90625,15.9375,15.156332197641891,14.001874863178687,15.788513495291182,11.658801235393137,0,0,0,0,0,0,0.8917785606315916
867677400,15.984375,16.257813,15.40625,16.195313,15.345237798070638,14.210773733352145,15.924113330194121,11.836703657534581,0,1,0,0,0,0,0.8889060205864778
868282200,16.328125,16.578125,16.054688,16.21875,15.504058198421431,14.402009568270989,16.022325553462746,12.008548612141068,0,0,0,0,0,0,0.8628010905445868
868887000,16.351563,18.84375,16.3125,17.5625,15.878320344162988,14.703008657007086,16.53571703564183,12.226350627351222,1,0,0,0,0,0,0.9886724412199734
869491800,17.609375,18.359375,16.71875,17.3125,16.1390802815879,14.95153164205403,16.794644690427887,12.42580746549431,0,0,0,0,0,0,1.0352404811328324
870096600,17.40625,17.765625,16.96875,17.578125,16.400724775844647,15.201683390429837,17.05580479361859,12.627859133514141,0,0,0,0,0,0,1.01821437533763
870701400,17.53125,18.078125,17.429688,17.5,16.60059299841835,15.420570686579376,17.203869862412393,12.81892348121947,0,0,0,0,0,0,0.9918017056706566
871306200,17.5,17.53125,16.59375,16.609375,16.60218972597865,15.533790145000388,17.00570490827493,12.967568638818706,0,0,0,0,0,0,0.9879230124084668
871911000,16.625,17.796875,16.375,17.15625,16.702927957618897,15.688310131190828,17.05588660551662,13.131830652982678,0,1,0,0,0,0,1.0189195829507192
872515800,17.234375,17.375,16.46875,16.523438,16.670293419870006,15.767846118696463,16.87840373701108,13.264834862669632,0,0,0,0,0,0,1.0108717555970963
873120600,16.640625,17.460938,16.625,17.164063,16.76006970716637,15.900819155011085,16.97362349134072,13.417745770015921,0,0,0,0,0,0,1.0056309159115895
873725400,17.21875,17.53125,16.609375,17.242188,16.847727578590664,16.02856856881955,17.063144994227148,13.567723896681963,1,0,0,0,0,0,0.9996483504893331
874330200,16.953125,17.15625,16.328125,16.898438,16.856947655210544,16.111413276551023,17.0082426628181,13.698340136027769,0,1,0,0,0,0,0.9935351111686664
874935000,16.875,17.007813,16.453125,16.671875,16.8232980815359,16.164790583546164,16.8961201085454,13.81494934637962,0,0,0,0,0,0,0.9621888889423331
875539800,16.6875,17.03125,16.421875,16.867188,16.83127806671119,16.23168557558939,16.8864760723636,13.93464497985493,0,0,0,0,0,0,0.9369878968750236
876144600,16.984375,17.453125,16.78125,17.0625,16.873318418218247,16.31081075886659,16.945150714909065,14.05730596103709,1,0,0,0,0,0,0.9180512613839504
876749400,17.125,17.234375,16.296875,16.53125,16.811124160360382,16.331804972307868,16.807183809939378,14.154323374329753,0,0,0,0,0,0,0.9194404569993825
877354200,16.625,17.404296,15.9375,16.921875,16.831260676658495,16.38800211780236,16.845414206626252,14.262854810630547,0,0,0,0,0,0,0.9585372814994264
877962600,16.859375,17.03125,15.4375,16.25,16.725576917266043,16.374859058964038,16.646942804417503,14.34078207295876,0,1,0,0,0,0,1.0039096185351817
878567400,16.453125,16.867188,16.234375,16.445313,16.67461984139949,16.38156895811032,16.579732869611668,14.423312697548612,0,0,0,0,0,0,0.9774027172112401
879172200,16.453125,16.734375,16.125,16.664063,16.672700415690493,16.408473152576004,16.607842913074446,14.511185258429059,0,0,0,0,0,0,0.951115023124723
879777000,16.8125,17.25,16.671875,17.234375,16.77482306738313,16.48713047137829,16.816686942049632,14.617977013000468,0,0,0,0,0,0,0.9250308786158142
880381800,17.140625,17.78125,16.9375,17.6875,16.940764327858925,16.60145137886607,17.106957961366422,14.738350463471038,0,0,0,0,0,0,0.9192251015718275
880986600,17.742188,18.234375,17.625,17.890625,17.11346626824821,16.724229818974063,17.368180307577614,14.861969072746684,0,0,0,0,0,0,0.8970929514595541
881591400,17.9375,18.328125,17,17.09375,17.10988149220308,16.75942221716701,17.276703538385075,14.949489893423284,1,0,0,0,0,0,0.9278809549267288
882196200,17.054688,17.546875,15.78125,16.085938,16.923709948166156,16.695280863151105,16.879781692256717,14.994056485838057,0,0,0,0,0,0,0.9877198152891052
882801000,16.140625,16.25,14.75,15.09375,16.59098995759049,16.54275411427957,16.28443779483781,14.997966035413034,0,1,0,0,0,0,1.0243112570541693
883405800,15.296875,16.4375,15.265625,16.390625,16.554559965301312,16.528265627205325,16.319833529891874,15.05258011245566,0,0,0,0,0,0,1.0471283101217286
884010600,16.40625,16.703125,15.734375,15.875,16.4310036079738,16.46604985318577,16.171555686594584,15.084831872751517,0,0,0,0,0,0,1.0415298593987479
884615400,15.578125,16.921875,15.546875,16.90625,16.517412042887653,16.507973676691886,16.416453791063056,15.156260034604399,0,0,0,0,0,0,1.0653491551559802
885220200,16.765625,17.484375,16.75,17.28125,16.656291671453534,16.58161904081647,16.70471919404204,15.239592974423834,0,0,0,0,0,0,1.0417081440734102
885825000,17.484375,18.765625,17.30664,18.648438,17.01850009482562,16.778458941691092,17.352625462694693,15.373273171505252,0,0,0,0,0,0,1.0733272052110236
886429800,18.96875,19.84375,18.8125,19.765625,17.51797735031187,17.06295094724432,18.15695864179646,15.545522262818771,0,0,0,0,0,0,1.0820404048388077
887034600,19.84375,20.007813,19.453125,19.6875,17.91243601389153,17.31290799988772,18.667139094530974,15.707952762316074,0,0,0,0,0,0,1.04437237592175
887639400,19.8125,19.8125,19.109375,19.390625,18.181197647729434,17.510785809422224,18.908301063020648,15.852371281440934,0,0,0,0,0,0,1.0199975633559109
888244200,20.21875,21.5,19.84375,21.1875,18.72779807541499,17.860949065667725,19.668034042013765,16.061592015502075,1,0,0,0,0,0,1.0978102374019172
888849000,21.46875,21.46875,19.71875,20.6875,19.08410751624863,18.13014439274699,20.007856028009176,16.243000171756897,0,0,0,0,0,0,1.1443952204446375
889453800,20.625,20.75,19.875,20.59375,19.35858796783979,18.364773498199657,20.203154018672784,16.413617812080155,0,0,0,0,0,0,1.125152704698592
890058600,20.609375,20.75,19.921875,20.453125,19.55759470095983,18.56366411741874,20.28647767911519,16.572029858665246,0,0,0,0,0,0,1.103936440077264
890663400,20.296875,22.734375,20.265625,21.953125,19.99314566442168,18.88646991575981,20.842026786076794,16.78305319754112,0,0,0,0,0,0,1.201423122928888
891268200,22.015625,23.265625,21.78125,23.25,20.58530099816319,19.302044209496973,21.644684524051197,17.03665895450029,1,0,0,0,0,0,1.2216339712911104
891869400,23.15625,23.15625,21.65625,22.25,20.887973543951702,19.582801903830596,21.846456349367465,17.24110370138263,0,0,0,0,0,0,1.2482136876274599
892474200,22.203125,23.0625,21.6875,23.03125,21.27766017232412,19.911225532037207,22.241387566244978,17.468168262112723,0,0,0,0,0,0,1.257269852796927
893079000,23.09375,24.78125,22.96875,23.03125,21.596494686447006,20.208370719462234,22.504675044163317,17.686328330265166,1,0,0,0,0,0,1.296929149025718
893683800,22.375,23.0625,22.03125,22.40625,21.743722925274824,20.417692555703926,22.47186669610888,17.871423297705746,0,0,0,0,0,0,1.2779520669524522
894288600,22.296875,22.46875,20.46875,21.4375,21.68804602977031,20.514817074208313,22.12707779740592,18.011269442893756,0,1,0,0,0,0,1.3295269193129913
894893400,21.53125,22.75,20.8125,22.359375,21.810105842539343,20.690489257617045,22.204510198270615,18.181783386309686,0,0,0,0,0,0,1.3729535679334919
895498200,21.125,21.875,21.125,21.390625,21.733836598441282,20.75716885212971,21.93321513218041,18.307620312336756,0,0,0,0,0,0,1.3630550987953853
896103000,21.328125,21.625,20.71875,21.203125,21.63734358054287,20.799640866212595,21.68985175478694,18.42116951577453,0,1,0,0,0,0,1.3304261631671435
896707800,20.96875,21.625,20.78125,21.5625,21.623735656807803,20.872294117049492,21.64740116985796,18.54435894652847,0,0,0,0,0,0,1.2956635800837761
897312600,21.40625,22.09375,21,21.4375,21.58987462829729,20.926123248759065,21.577434113238642,18.65781545842931,0,0,0,0,0,0,1.2812411815063636
897917400,21.171875,23.6875,21.140625,23.671875,21.968420150425057,21.187623415543918,22.27558107549243,18.85444524437326,0,0,0,0,0,0,1.3716435971130518
898522200,23.6875,26.71875,23.421875,26.109375,22.721321032165957,21.656361661682592,23.55351238366162,19.138952293613524,0,0,0,0,0,0,1.509160125890691
899127000,26.375,27.53125,26.15625,26.8125,23.46517175359033,22.14742245580806,24.639841589107746,19.43987573307966,0,0,0,0,0,0,1.502925474041356
899731800,26.71875,28.3125,26.34375,28.296875,24.343663252937542,22.73308460287396,25.85885272607183,19.78720903766477,0,0,0,0,0,0,1.5361986544669735
900336600,28.53125,29.90625,28.40625,29.484375,25.27833811603981,23.376064640695486,27.067360150714553,20.167490055795565,1,0,0,0,0,0,1.5414255362907612
900941400,29.546875,29.875,27.96875,28.453125,25.85557209494166,23.859594198724487,27.529281767143036,20.4924169163526,0,0,0,0,0,0,1.5674844265557069
901546200,28.28125,29.21875,27.484375,27.484375,26.15171807767954,24.204811417893584,27.514312844762024,20.766611351005437,0,0,0,0,0,0,1.5794051818017276
902151000,27.28125,27.71875,25.375,26.46875,26.209360245374167,24.420424616189432,27.165791896508015,20.990224631358164,0,1,0,0,0,0,1.6340012402444615
902755800,26.453125,26.578125,25.5,26.0625,26.182658382578865,24.576812747980917,26.798027931005343,21.189137390912745,0,0,0,0,0,0,1.5942957945127143
903360600,25.875,28.1875,25.75,27.65625,26.450584131200888,24.870092486268447,27.08410195400356,21.442749650092637,0,0,0,0,0,0,1.6545246663332347
903965400,27.578125,28.4375,26.1875,26.3125,26.425477925528,25.007464630433358,26.82690130266904,21.633720252049788,1,0,0,0,0,0,1.6970586187380037
904570200,26.21875,26.625,23.625,24.15625,26.012891029977453,24.926396570392086,25.93668420177936,21.73264298726352,0,1,0,0,0,0,1.7901258602567176
905175000,25,26.15625,24.671875,26.0625,26.021910842708824,25.034596897021412,25.97862280118624,21.90244130148848,0,0,0,0,0,0,1.8051168702383806
905779800,26.234375,27.125,26.078125,26.34375,26.0804270531254,25.159278144924134,26.100331867457495,22.07661027005756,0,0,0,0,0,0,1.7520728080784964
906384600,25.625,28.65625,25.59375,28.265625,26.477735770738963,25.455120702550406,26.822096244971664,22.319316730055302,1,0,0,0,0,0,1.845674750358604
906989400,28.25,28.59375,25.25,26.03125,26.396556539695517,25.509990159450368,26.55848082998111,22.464882740641368,0,0,0,0,0,0,1.9526801253329893
907594200,25.625,25.90625,21.9375,24.21875,26.00059171429633,25.38701490616938,25.77857055332074,22.533661848851512,0,1,0,0,0,0,2.105613687809204
908199000,24.8125,26.625,23.9375,26.265625,26.04877958442427,25.470692057962772,25.94092203554716,22.68001334497498,0,0,0,0,0,0,2.1471769958228326
908803800,26.03125,27.53125,24.90625,26.59375,26.147865114528948,25.577649957204414,26.15853135703144,22.833493213799493,1,0,0,0,0,0,2.181307210406916
909412200,26.703125,27.046875,26.21875,26.46875,26.20620782097823,25.66251662794685,26.26193757135429,22.976052303454413,0,0,0,0,0,0,2.084651338234994
910017000,26.59375,27.4375,26.1875,27.328125,26.41019276261855,25.821145996713817,26.61733338090286,23.146721820966004,0,0,0,0,0,0,2.025033385503923
910621800,27.296875,28.6875,27.09375,27.5,26.60833953305154,25.981036854169645,26.911555587268573,23.31743861230067,0,0,0,0,0,0,1.9942274293964999
911226600,27.828125,28.4375,26.875,28.40625,26.935232345223987,26.212009534724917,27.40978705817905,23.51699984319084,0,0,0,0,0,0,1.9633897558681783
911831400,28.125,32.03125,28.125,32.015625,27.858940100637806,26.764734817132066,28.945066372119367,23.850279261104923,0,0,0,0,0,0,2.10216548759188
912436200,32.34375,32.566405,30.03125,31.84375,28.583450991430933,27.248450548833773,29.911294248079578,24.163748701845908,0,0,0,0,0,0,2.1330933099067457
913041000,31.921875,33.671875,31.6875,33.5,29.477368992988946,27.843836210849606,31.107529498719718,24.529876203734304,0,0,0,0,0,0,2.1224705734848355
913645800,33.1875,34.5625,31.921875,34.453125,30.382051903354593,28.473292286006785,32.22272799914648,24.919023215352567,0,0,0,0,0,0,2.1594816039502045
914250600,34.65625,36,34.34375,35.4375,31.30122428456285,29.136550163529947,33.29431866609765,25.331512501025017,0,0,0,0,0,0,2.1235364893823325
914855400,35.75,35.90625,34.5,34.671875,31.914069869187784,29.663723957479476,33.75350411073177,25.697801226475015,0,0,0,0,0,0,2.072301740140737
915460200,34.902343,38.125,34.84375,37.46875,32.92401171115364,30.40705977105286,34.99191940715451,26.159407060730896,0,0,0,0,0,0,2.170931972987827
916065000,37.71875,37.734375,34,37.4375,33.74464594548934,31.076625507143063,35.80711293810301,26.601685215212036,0,1,0,0,0,0,2.282606474917268
916669800,37.84375,41.9375,37.71875,39.0625,34.71152850085491,31.83718498265325,36.89224195873534,27.090344618537056,0,0,0,0,0,0,2.4409917267088916
917274600,40.421875,43.78125,39.78125,43.75,36.35488695524493,32.97173879382913,39.17816130582356,27.743664437417955,0,0,0,0,0,0,2.603688746229685
917879400,43.859375,43.984375,38.71875,40,37.017634781564034,33.641097003940644,39.4521075372157,28.22430504771529,1,0,0,0,0,0,2.793827050070422
918484200,40.640625,41.6875,39.28125,39.4375,37.45761027582512,34.193135384517724,39.4472383581438,28.664038183099006,0,0,0,0,0,0,2.766142975065392
919089000,39.9375,39.96875,35.996093,36.9375,37.363044771129644,34.45450344313508,38.6106589054292,28.988487666114732,0,1,0,0,0,0,2.8523225482750063
919693800,37.0625,39.84375,36.1875,37.53125,37.39362754001516,34.747526924741265,38.250855936952796,29.323497953718075,0,0,0,0,0,0,2.909745937683934
920298600,37.390625,38.84375,36.765625,38.734375,37.63739980546695,35.12722674143257,38.41202895796853,29.69255195553305,0,0,0,0,0,0,2.8503444421350816
920903400,38.875,41.1875,38.75,40.046875,38.07548620447296,35.595764670819946,38.95697763864569,30.098603839629796,0,0,0,0,0,0,2.8219716248397186
921508200,40.140625,43.53125,39.46875,42.796875,38.93392053093242,36.28158470217043,40.23694342576379,30.59657525768353,0,0,0,0,0,0,2.9105807944940243
922113000,43.234375,45.09375,40.78125,44.53125,39.951616798035616,37.06726711148753,41.668378950509194,31.143033090715548,0,0,0,0,0,0,3.010717880601594
922717800,45.0625,47.3125,44.25,46.34375,41.11382283475641,37.95074167229824,43.22683596700613,31.739139636177683,0,0,0,0,0,0,3.0144166034157656
923319000,47.15625,47.8125,45.5,47.125,42.206764137527976,38.82448056065079,44.52622397800409,32.342506709268754,1,0,0,0,0,0,2.9642797031717825
923923800,45.8125,46.8125,41.9375,43.3125,42.4078070216138,39.25191098344595,44.12164931866939,32.77270252459155,0,0,0,0,0,0,3.1230811529452263
924528600,43.4375,44.0625,40,43,42.515478472229475,39.608871842165385,43.74776621244626,33.17377301382326,0,0,0,0,0,0,3.1901824991634244
925133400,43.59375,44.46875,39.9375,40.65625,42.17743693182412,39.70862214291154,42.7172608082975,33.467203483869405,0,0,0,0,0,0,3.2859730349374656
925738200,40.71875,40.90625,38.21875,39.53125,41.69631203512883,39.69172955787234,41.65525720553167,33.705009229600016,0,1,0,0,0,0,3.243224961013361
926343000,39.9375,40.875,38.3125,38.4375,41.10380075601449,39.572279123789265,40.58267147035445,33.89059710294904,0,0,0,0,0,0,3.194601749512407
926947800,38.6875,40.125,38.5,38.78125,40.68151880037549,39.49694301676172,39.98219764690297,34.08238741263731,0,0,0,0,0,0,3.0869516245472353
927552600,38.9375,40.4375,37.75,40.34375,40.62010629121631,39.577591300879654,40.10271509793531,34.327931043514276,0,1,0,0,0,0,3.0584193656510044
928157400,40.3125,40.375,38.0625,39.78125,40.46758696554062,39.596987367462546,39.995560065290206,34.54178668886666,0,0,0,0,0,0,3.0051394109616467
928762200,39.96875,41.3125,38.78125,39.0625,40.212116608169595,39.54608380865659,39.6845400435268,34.719069563813065,0,0,0,0,0,0,2.9712901673215293
929367000,39.375,42.5,38.34375,42.5,40.62809540668422,39.82740916021311,40.62302669568454,35.02420409072236,0,0,0,0,0,0,3.0559301553699916
929971800,42.4375,44.5,42,42.46875,40.96275987819618,40.078965430669,41.23826779712302,35.31614706755678,0,0,0,0,0,0,3.016220858557849
930576600,42.75,46.0625,42.46875,46,41.87862171852415,40.642873484891,42.825511864748684,35.73512169235847,0,0,0,0,0,0,3.0574729400894314
931181400,46.125,46.65625,44.625,46.625,42.7415995878834,41.21259981966328,44.09200790983245,36.16217574363853,0,0,0,0,0,0,2.984171301511615
931786200,46.59375,49.9375,46.1875,49.71875,44.01017239008642,42.02270936064773,45.96758860655497,36.6938061066331,0,0,0,0,0,0,3.0388733514036423
932391000,50,50.375,44.84375,45.125,44.212868319161615,42.31816561201462,45.68672573770331,37.024441161274936,1,0,0,0,0,0,3.216900254874811
932995800,44.4375,45.25,42.75,42.90625,43.97530135204132,42.37417364896561,44.759900491802206,37.25510033142102,0,0,0,0,0,0,3.1656930938123247
933600600,42.84375,43.59375,42.1875,42.5625,43.718428378942896,42.39210949192127,44.02743366120147,37.46323365175745,0,0,0,0,0,0,3.0400185871114442
934205400,42.8125,42.90625,40.8125,42.34375,43.46848685549873,42.387503826024,43.466205774134316,37.65462644972774,0,1,0,0,0,0,2.972427973746341
934810200,42.53125,43.09375,41.15625,41.6875,43.14467106358987,42.3208367949741,42.873303849422875,37.812778353659986,0,0,0,0,0,0,2.8985045470501736
935415000,42.15625,48.1875,41.9375,46.625,43.777458142937164,42.73075710021466,44.123869232948586,38.1583556731243,0,0,0,0,0,0,3.1557542222608754
936019800,46.4375,48.21875,45.0625,47.9375,44.53382938967586,43.226637376384694,45.39507948863239,38.541851529080205,0,0,0,0,0,0,3.1557896349565273
936624600,47.4375,48.34375,45.898435,47.5,45.073133137007524,43.633624292919485,46.09671965908826,38.893151469116276,0,0,0,0,0,0,3.105041446745347
937229400,47.25,48.25,45.3125,48.21875,45.64506347573343,44.070302931689056,46.80406310605884,39.25886121542544,0,0,0,0,0,0,3.0930742005492506
937834200,48,48.9375,44.4375,45.46875,45.613006480145536,44.20348836676629,46.35895873737256,39.502386265800915,1,0,0,0,0,0,3.1935689005100185
938439000,46,46.46875,44.28125,44.992185,45.500129847391804,44.27860233183616,45.903367491581704,39.71767249067147,0,0,0,0,0,0,3.1217068361878746
939043800,45.25,47.59375,44.75,47.46875,45.85806078422966,44.58242591928034,46.42516166105447,40.021636314566706,0,0,0,0,0,0,3.1018527764601695
939648600,47.3125,47.5,43.65625,44.03125,45.52591336891518,44.52993297458698,45.62719110736965,40.17887606693664,0,0,0,0,0,0,3.154845435284443
940253400,43.59375,46.9375,42.53125,46.34375,45.67461093820333,44.702677453197744,45.866044071579765,40.420635829017556,0,1,0,0,0,0,3.2442314756212687
940858200,46,47.625,44.65625,46.28125,45.784908949439085,44.85301769575034,46.004446047719846,40.650463835722746,1,0,0,0,0,0,3.2245542273626064
