time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1578493800,213,216.24,212.6121,215.22,209.6130468086658,206.3942470577051,212.07881471081012,200.4322088120296,0,0,0,0,0,0,3.6320004176518337
1578580200,217.54,218.38,216.278,218.3,211.19249284345386,207.5281282903046,214.15254314054008,201.1329065056755,0,0,0,0,0,0,3.598286102105274
1578666600,219.2,219.88,217.42,218.06,212.44113050828042,208.531163691228,215.45502876036005,201.79671409368822,0,0,0,0,0,0,3.5169799519548977
1578925800,219.5965,221.97,219.21,221.91,214.16274314313853,209.8053385777777,217.60668584024003,202.58547040373966,0,0,0,0,0,0,3.5450528125295477
1579012200,221.61,222.38,218.63,219.06,215.0531534807497,210.68673490370364,218.09112389349335,203.23153038790673,0,0,0,0,0,0,3.559691897348866
1579098600,220.61,221.68,220.14,221.15,216.1616710297043,211.68323634144616,219.1107492623289,203.9342154707339,0,0,0,0,0,0,3.492571047538233
1579185000,222.57,222.63,220.39,221.77,217.1813672061217,212.64388049940368,219.99716617488593,204.63365800129336,1,0,0,0,0,0,3.403101686999789
1579271400,222.03,222.29,220.53,222.14,218.08293680500867,213.5482728327938,220.71144411659063,205.32018121692892,0,0,0,0,0,0,3.2857372807855176
1579617000,222.155,222.37,219.12,221.44,218.69331193137074,214.29986589633725,220.9542960777271,205.95233097312777,0,1,0,0,0,0,3.283184617872266
1579703400,222.31,222.75,221.28,221.32,219.1708915802124,214.9684500966861,221.0761973851514,206.55498466045609,1,0,0,0,0,0,3.15367143088139
1579789800,220.75,221.485,219.27,219.76,219.27800220199197,215.424788182716,220.63746492343427,207.07282839926174,0,0,0,0,0,0,3.086623471532719
1579876200,220.8,221.78,216.11,217.94,219.03472907435707,215.66433216531448,219.73830994895619,207.49899199144755,0,0,0,0,0,0,3.2711503664232384
1580135400,213.1,216.06,212.5,214.87,218.27750560629215,215.58868148290358,218.11553996597078,207.78805112903785,0,1,0,0,0,0,3.426068197393007
1580221800,216.14,218.74,213.52,217.79,218.18886822332993,215.7983308654842,218.0070266439805,208.1802844180952,0,0,0,0,0,0,3.5542061832935063
1580308200,221.44,224.2,218.45,223.23,219.10543763726994,216.5061088782952,219.74801776265366,208.77046934287577,1,0,0,0,0,0,3.7581914559153984
1580394600,206.53,211.43,204.75,209.53,217.36444897594814,215.8417175565528,216.3420118417691,208.8002548588414,0,0,0,0,0,0,4.8097492090642975
1580481000,208.43,208.69,201.06,201.91,214.55454916213938,214.51488731307157,211.53134122784607,208.53004878594567,0,1,0,0,0,0,5.071195694131133
1580740200,203.44,205.14,202.5,204.19,212.67008567811405,213.53156471182666,209.0842274852307,208.35985079433996,0,0,0,0,0,0,4.939681715978908
1580826600,206.6165,210.6,205.2025,209.83,212.1537064639115,213.17903473927174,209.33281832348715,208.41750370436586,0,0,0,0,0,0,5.044704450551843
1580913000,212.51,212.73,208.71,210.11,211.78212347047304,212.88674571648397,209.59187888232478,208.48387610811622,0,0,0,0,0,0,4.971511275512425
1580999400,210.47,211.19,209.338,210.85,211.6126464758416,212.6927699339617,210.0112525882165,208.57666528034696,0,0,0,0,0,0,4.748689041547252
1581085800,210.3,212.82,209.93,212.33,211.74307438932493,212.65822041644154,210.78416839214435,208.7238548771961,0,0,0,0,0,0,4.61592553857959
1581345000,211.52,213.8,210.66,213.06,211.98251540944767,212.6964851386852,211.54277892809623,208.8938997839727,1,0,0,0,0,0,4.510502285823906
1581431400,210.19,210.86,206.5102,207.19,211.11114897136628,212.17205798261995,210.09185261873083,208.82708018460121,0,1,0,0,0,0,4.656166408265055
1581517800,207.85,211.22,207.4,210.76,211.04730370384513,212.03757626998947,210.3145684124872,208.90288096167566,0,0,0,0,0,0,4.611440236246123
1581604200,209.5235,214.3259,209.18,213.14,211.42779393950966,212.14256900618096,211.25637894165814,209.06904249259034,0,0,0,0,0,0,4.649615933657112
1581690600,214,214.93,212.65,214.18,211.92819504141698,212.33661005321136,212.23091929443876,209.26947219876328,0,0,0,0,0,0,4.4803576526816045
1582036200,213.55,217.975,213.4,217.8,212.99579594297754,212.85693290528647,214.08727952962585,209.60400270077255,0,0,0,0,0,0,4.487117820347203
1582122600,217.99,218.32,216.11,217.49,213.81292395334526,213.29817739049727,215.22151968641722,209.91325749682068,0,0,0,0,0,0,4.324466547465258
1582209000,216.52,218.765,212.945,214.58,213.9523923254643,213.42025573425943,215.00767979094482,210.0962670067493,1,0,0,0,0,0,4.431290365503453
1582295400,213.48,214.237,208.8305,210.18,213.26650281174352,213.11165995004424,213.3984531939632,210.09955065354345,0,0,0,0,0,0,4.525448196538922
1582554600,201.8,203.65,198.17,200.72,210.9853204823356,211.93150185956384,209.1723021293088,209.7317251377182,0,0,0,0,0,0,5.060059039643286
1582641000,202.25,203.5,195.9537,196.77,208.40071675827457,210.48754930151014,205.0382014195392,209.22342219114103,0,0,0,0,0,0,5.237647679668766
1582727400,197.19,201.21,195.49,197.2,206.36422280222465,209.22206841565205,202.42546761302614,208.75191543854726,0,0,0,0,0,0,5.272101416835283
1582813800,191.82,195.88,189.5,189.75,203.34345502000198,207.36758570939946,198.20031174201742,208.00674228409443,0,0,0,0,0,0,5.44552274420419
1582900200,182.695,192.74,181.82,192.47,201.36646319818345,205.94876802278998,196.2902078280116,207.39745827295346,0,1,0,0,0,0,5.8365568339038925
1583159400,194.03,196.57,188.85,196.44,200.47074261669556,205.04317106823856,196.34013855200774,206.96775402695528,0,0,0,0,0,0,5.971088488625043
1583245800,196.22,197.24,183.97,185.89,197.8196985045691,203.21905953793012,192.85675903467182,206.14117543766292,1,0,0,0,0,0,6.492439310866112
1583332200,189.17,191.83,186.39,191.76,196.71793514010199,202.12772053431772,192.49117268978122,205.57720777344085,0,0,0,0,0,0,6.452979360089962
1583418600,186.78,188.99,183.8901,185.17,194.61831056917435,200.51269953104935,190.05078179318747,204.77692511565886,0,0,0,0,0,0,6.554187977226393
1583505000,178.33,183.78,176.26,181.09,192.1586177384154,198.66291862333037,187.06385452879164,203.84802609151538,0,0,0,0,0,0,6.722460264567365
1583760600,169.6,175,165.19,169.5,188.0388690587035,195.8854978020608,181.20923635252777,202.50104467616183,0,1,0,0,0,0,7.377998817098268
1583847000,174.67,178.29,169.5,178.19,186.24816559348469,194.20021229710264,180.2028242350185,201.54767037513588,0,0,0,0,0,0,7.478856044448391
1583933400,174.01,175.88,167.66,170.24,183.33759003103293,191.9182873164262,176.88188282334568,200.31991859571878,0,0,0,0,0,0,7.696794898416363
1584019800,159.54,166.6,154.34,154.47,178.08893729811786,188.35178376248084,169.41125521556378,198.52188257235724,0,0,0,0,0,0,8.282738119958053
1584106200,163.53,170.79,157.6,170.28,176.66913051664187,186.63066149938743,169.70083681037585,197.41435776559814,0,0,0,0,0,0,8.856828254246762
1584365400,152.32,159.13,143.1,146.01,171.0947431499797,182.76202707087435,161.80389120691723,195.39850059831977,0,0,0,0,0,0,10.16562623608628
1584451800,150.74,153.94,140,149.42,167.1538807590743,179.58659592126727,157.67592747127816,193.5954221434837,0,0,0,0,0,0,10.435224362080119
1584538200,139.75,148.18,137.1006,146.96,163.48226607560625,176.47930107162279,154.10395164751878,191.7665820594255,0,1,0,0,0,0,10.569808336217253
1584624600,146.62,159.9294,144.8,153.13,161.60003588004147,174.2555581124206,153.77930109834585,190.25142197866373,1,0,0,0,0,0,10.895493455058878
1584711000,156.02,159.27,148,149.73,159.44184753821574,171.91979067314244,152.4295340655639,188.66234660695142,0,0,0,0,0,0,10.922243922554673
1584970200,149.66,152.31,142.25,148.1,157.37969344035832,169.6512391804622,150.98635604370926,187.07166634785528,0,1,0,0,0,0,10.860655070943624
1585056600,155.205,161.31,152.57,160.98,158.03429463302044,168.82540687756102,154.31757069580618,186.0484637459786,0,0,0,0,0,0,11.02846542301908
1585143000,158.92,162.99,153.06,156.21,157.702604699744,167.62393955588854,154.9483804638708,184.87832791280297,0,0,0,0,0,0,10.950003607089146
1585229400,158.25,164,157.0201,163.34,158.7275856634269,167.21594531247058,157.74558697591385,184.03368760249697,0,0,0,0,0,0,10.724289063725635
1585315800,158.2,160.09,154.75,156.79,158.37529736098566,166.22299813985433,157.42705798394257,182.9653076965167,0,0,0,0,0,0,10.571839844888089
1585575000,159.18,166.75,158.06,165.95,159.75251602262463,166.19699831701107,160.2680386559617,182.29804072802585,0,0,0,0,0,0,10.528136998824653
1585661400,165.48,170.93,164.2,166.8,161.0338767457838,166.2544270487243,162.44535910397448,181.69027442496602,1,0,0,0,0,0,10.256841498908608
1585747800,161.615,164.15,158.035,159.6,160.77317188291403,165.62067209170294,161.4969060693163,180.8239891533987,0,0,0,0,0,0,10.15028139184371
1585834200,159.1,161.3509,155.92,158.19,160.30350426783875,164.91298903535028,160.39460404621087,179.93638173561837,0,0,0,0,0,0,9.81318272099773
1585920600,157.15,157.91,150.83,154.18,159.19013985550444,163.89079960341215,158.3230693641406,178.92632754990785,0,1,0,0,0,0,9.637955383783606
1586179800,160.15,166.2,158.51,165.55,160.34647806359453,164.04881868880148,160.7320462427604,178.4017656852056,0,0,0,0,0,0,9.80810142779906
1586266200,171.79,173.39,166.01,168.83,161.88893659748643,164.504169289868,163.43136416184026,178.02640232500144,0,0,0,0,0,0,9.667522754384843
1586352600,171.25,175,167.74,174.28,164.14185721612526,165.43520078607105,167.04757610789352,177.8794845867661,0,0,0,0,0,0,9.495556843357353
1586439000,175.9,177.08,171.57,175.19,166.15061044955704,166.3642292826357,169.76171740526235,177.77401460297133,0,0,0,0,0,0,9.21087421168897
1586784600,173.67,175,169.45,174.79,167.72140854963757,167.1666836366704,171.43781160350824,177.65699442246265,0,0,0,0,0,0,8.96295462513976
1586871000,178.9765,181.225,176.62,178.17,169.62115244970346,168.21461852841608,173.68187440233882,177.67711228824842,1,0,0,0,0,0,8.782386437629778
1586957400,175.1865,178.19,172.82,176.97,170.95730654975736,169.04846438285264,174.77791626822588,177.6493823945916,0,0,0,0,0,0,8.538644549227651
1587043800,177.95,178.05,172.51,176.25,171.9196144498015,169.73432491781907,175.26861084548392,177.59450465362724,0,1,0,0,0,0,8.32445565285425
1587130200,179.2,180.28,176.66,179.24,173.25059364074667,170.63962730659821,176.5924072303226,177.65903388289675,0,0,0,0,0,0,8.017708820507517
1587389400,177.41,180.5,176.77,178.24,174.1577584333382,171.36347232501743,177.14160482021506,177.6818168678812,0,0,0,0,0,0,7.711443904756979
1587475800,175.25,175.38,168.3408,170.8,173.547256900004,171.30980829406337,175.02773654681005,177.41194169659173,0,1,0,0,0,0,7.867712197274337
1587562200,178.45,184.78,178.14,182.28,175.13502837273055,172.35458845653352,177.44515769787336,177.60284594378422,0,0,0,0,0,0,8.304304183183312
1587648600,184.08,187.05,183.15,185.13,176.952295941325,173.57129431781604,180.00677179858224,177.89802845579268,0,0,0,0,0,0,8.051853884384505
1587735000,183.23,190.41,180.825,190.07,179.33733304290226,175.14259962088119,183.3611811990548,178.37536067321258,0,0,0,0,0,0,8.161364321214183
1587994200,192.657,193.75,187.41,187.5,180.82145430782913,176.31949489508298,184.74078746603655,178.73318966641995,0,0,0,0,0,0,8.031266869698884
1588080600,188.66,189.2,182.56,182.91,181.20118988822384,176.9471620479322,184.1305249773577,178.89698615008976,0,0,0,0,0,0,7.931890664720392
1588167000,190.93,196.91,190,194.19,183.5627917267286,178.58933709098628,187.48368331823846,179.49671218341956,0,0,0,0,0,0,8.365327045811792
1588253400,206.92,209.69,201.5701,204.71,187.40773868550522,181.07701927279712,193.22578887882565,180.4854685683835,1,0,0,0,0,0,8.874946542539522
1588339800,201.6,207.28,199.0501,202.27,190.10996801541336,183.0953983896736,196.2405259192171,181.33976391864297,0,0,0,0,0,0,8.828871789500985
1588599000,200.2,205.91,198.7562,205.26,192.8645192853382,185.2063128287523,199.24701727947806,182.27781239242168,0,1,0,0,0,0,8.709223804536629
1588685400,207.02,210.38,206.5,207.07,195.44733396073124,187.2885687498235,201.8546781863187,183.25005504369926,0,0,0,0,0,0,8.452850675641155
1588771800,208.12,211.6,206.66,208.47,197.81509142241646,189.30584791650696,204.0597854575458,184.23907249296596,0,0,0,0,0,0,8.201932770238216
1588858200,211.16,211.6,209.04,211.26,200.25962025470437,191.3967195435063,206.45985697169718,185.29871670892808,0,0,0,0,0,0,7.8396518580783425
1588944600,212.24,213.21,210.85,212.35,202.45787111748538,193.39227006317236,208.42323798113145,186.35955134779365,0,0,0,0,0,0,7.448248153929891
1589203800,210.8865,215,210.37,213.18,204.4073490961244,195.27681577144165,210.0088253207543,187.41133364788018,0,0,0,0,0,0,7.24694471436347
1589290200,213.29,215.275,210,210.1,205.4423765331927,196.6885476027329,210.03921688050286,188.30108526953194,1,0,0,0,0,0,7.106091520480365
1589376600,209.43,210.78,202.11,205.1,205.38012625443037,197.48963830723454,208.39281125366858,188.95986623935423,0,0,0,0,0,0,7.217799269017481
1589463000,202.56,206.93,200.69,206.81,205.64010329907939,198.37729180178363,207.8652075024457,189.65987148486974,0,1,0,0,0,0,7.147956464087661
1589549400,205.27,211.34,204.12,210.88,206.59281179015585,199.56802591589948,208.8701383349638,190.49203338742387,0,0,0,0,0,0,7.153102430938543
1589808600,212.15,214.6445,210.94,213.19,207.79230055558205,200.8653567810519,210.3100922233092,191.38214972517196,0,0,0,0,0,0,6.911059400157219
1589895000,213.27,220.49,212.83,216.88,209.44460954547623,202.3905608971422,212.50006148220612,192.38206542222403,0,0,0,0,0,0,6.964555157288847
1589981400,223.5,231.34,223.19,229.97,213.176498719026,205.0171741450334,218.32337432147074,193.8561020723329,0,0,0,0,0,0,7.4999440746253585
1590067800,234.72,237.2,231.2,231.39,216.4880444064758,207.52887184550642,222.67891621431383,195.32801963812378,0,0,0,0,0,0,7.480662355009261
1590154200,231.51,235.99,228.74,234.91,219.83749087802565,210.13659833641057,226.75594414287588,196.88025416211892,0,0,0,0,0,0,7.464186472508599
1590499800,239.77,240.9,231.67,232.2,222.0852198092937,212.23787468532385,228.5706294285839,198.26534223419267,1,0,0,0,0,0,7.590316010186557
1590586200,229.07,230.56,221.1347,229.14,223.36790711669485,213.84760090576918,228.76041961905594,199.47611312696944,0,1,0,0,0,0,7.838529152316087
1590672600,224.3,231.6332,224,225.46,223.74828764093215,214.9535436766483,227.6602797460373,200.49508908277457,0,0,0,0,0,0,7.8238627842935085
1590759000,225.2,227.49,222.88,225.09,223.99223534258084,215.91892046934848,226.80351983069153,201.459595393254,0,0,0,0,0,0,7.594301156843973
1591018200,224.59,232.44,223.5,231.91,225.43182891665705,217.44188042464862,228.50567988712768,202.65372890724404,0,0,0,0,0,0,7.690422502783689
1591104600,230.94,233,226.56,232.72,226.7569509318103,218.89693943182493,229.9104532580851,203.83279836186193,1,0,0,0,0,0,7.601106609727711
1591191000,232.11,232.65,228.53,230.16,227.3756871260266,219.96961186688924,229.99363550539007,204.86523764178892,0,0,0,0,0,0,7.357456137604302
1591277400,229.56,231.63,224.61,226.29,227.17828946674905,220.57155359385217,228.7590903369267,205.70542440093445,0,1,0,0,0,0,7.333352127775422
1591363800,226.71,231.35,225.3105,230.77,227.83132774552195,221.5428342039615,229.42939355795113,206.68834893423113,0,0,0,0,0,0,7.240934118648606
1591623000,229.03,231.55,227.41,231.4,228.48017724633613,222.4816118988223,230.08626237196742,207.65743328975148,0,0,0,0,0,0,7.019438824459421
1591709400,231.52,239.77,230.41,238.67,230.33287229245684,224.02336314655352,232.94750824797828,208.8736123764279,0,0,0,0,0,0,7.1866217655694635
1591795800,240.96,241.21,235.28,236.73,231.49598642110104,225.23351903735795,234.20833883198551,209.96601973421505,1,0,0,0,0,0,7.096863068028788
1591882200,229.94,232.89,223.55,224.43,230.21126161726448,225.15699341475244,230.94889255465702,210.53323464659877,0,1,0,0,0,0,7.531372848883874
1591968600,229.9,231.66,224.5,228.58,229.91466859594368,225.48299404191886,230.15926170310468,211.24095093496746,0,0,0,0,0,0,7.50984621682074
1592227800,225.09,233.77,224.8,232.5,230.38472885122664,226.15128032364086,230.93950780206978,212.07463913359618,0,0,0,0,0,0,7.614142915619259
1592314200,237.14,238.46,233,235.65,231.34205087827635,227.05592029281792,232.50967186804652,212.99916308914143,1,0,0,0,0,0,7.495989850217883
1592400600,235,237.59,231.7268,235.53,232.1034961731352,227.86297550302572,233.51644791203103,213.8827253209398,0,0,0,0,0,0,7.37936200377375
1592487000,234.99,236.14,232.15,235.94,232.80104232347426,228.632215931309,234.32429860802068,214.74771648482454,0,0,0,0,0,0,7.137264717789909
1592573400,237.79,240.83,235.55,238.79,233.8899437192062,229.599623937851,235.81286573868044,215.69055113247848,0,0,0,0,0,0,7.004602952233488
1592832600,238.56,240.7,236.91,239.22,234.8590448611687,230.51585022948424,236.9485771591203,216.6132746174793,0,0,0,0,0,0,6.7749884556453805
1592919000,241.28,245.1853,239.86,242.24,236.20103670459258,231.63243592191432,238.71238477274687,217.61824424032326,1,0,0,0,0,0,6.717153565956425
1593005400,241.2,243.22,232.68,234.02,235.80448457648484,231.8598229769701,237.14825651516458,218.26145034854588,0,0,0,0,0,0,6.990214025530966
1593091800,234.62,237.3,232.74,235.68,235.78185101712396,232.2236493601158,236.6588376767764,218.94453072703428,0,0,0,0,0,0,6.816627309421611
1593178200,232.64,233.09,215.4,216.08,232.19969628673778,230.68615894486666,229.79922511785094,218.8321961887192,0,0,0,0,0,0,7.778296787320068
1593437400,209.75,220.75,207.11,220.64,230.0979333255127,229.7293819024984,226.7461500785673,218.90309045582825,0,1,0,0,0,0,8.196989873940062
1593523800,220.59,227.5,218.47,227.07,229.54739999360132,229.4761074355938,226.8541000523782,219.22336141834478,0,0,0,0,0,0,8.256490597230057
1593610200,228.5,239,227.56,237.55,231.0024181765829,230.24504958458488,230.4194000349188,219.9420531274293,0,0,0,0,0,0,8.518884125999339
1593696600,239,240,232.61,233.42,231.44197850811327,230.5474258146244,231.4196000232792,220.47060006360854,0,0,0,0,0,0,8.438249545570814
1594042200,233.76,240.4,232.27,240.28,233.0488915066381,231.47433764180303,234.37306668218613,221.24743927680038,0,0,0,0,0,0,8.416231720887184
1594128600,239.41,247.65,238.82,240.86,234.46909305088573,232.36821024734562,236.5353777881241,222.01655930516114,1,0,0,0,0,0,8.445786597966672
1594215000,238.11,246.99,236.59,243.58,236.12562158708832,233.4359997475984,238.88358519208273,222.86218443044893,0,0,0,0,0,0,8.585373269540481
1594301400,245,246.525,239.24,244.5,237.64823584398135,234.48971405735094,240.7557234613885,223.71072621749016,0,0,0,0,0,0,8.492489464573303
1594387800,243.685,245.49,239.32,245.07,238.99764750871202,235.49736033760323,242.19381564092566,224.54834479719642,0,0,0,0,0,0,8.326597359960926
1594647000,247.005,250.15,238.42,239,238.99807523440074,235.8309450673553,241.12921042728377,225.11507637377696,1,0,0,0,0,0,8.569697548535148
1594733400,236.76,240.33,232.03,239.73,239.1311524645097,236.20228363236907,240.6628069515225,225.68821063362884,0,1,0,0,0,0,8.550433437925495
1594819800,241.55,244.82,238.05,240.28,239.34003383459884,236.59063757214344,240.53520463434833,226.26043766760418,0,0,0,0,0,0,8.423259620930816
1594906200,238,241.76,236.3306,240.93,239.62911859194452,237.00391018432026,240.66680308956555,226.83571462181578,0,0,0,0,0,0,8.209412505150043
1594992600,241,244.16,237.86,242.03,240.06564248431823,237.4825854048612,241.12120205971036,227.43156895037203,0,0,0,0,0,0,8.073025897639324
1595251800,240.06,246.05,235.635,245.42,241.039162032624,238.23852965201726,242.55413470647358,228.13699761898488,0,1,0,0,0,0,8.24030976209366
1595338200,246.22,246.91,240.08,241.75,241.16840529941965,238.5729553994442,242.2860898043157,228.67084084961292,1,0,0,0,0,0,8.139573350515539
1595424600,240.26,241.9,238.12,239.87,240.93233160861607,238.69648345663998,241.48072653621048,229.1100235613928,0,0,0,0,0,0,7.8281752540501435
1595511000,239.63,242.42,231.75,232.6,239.41736222523133,238.11586598457902,238.52048435747366,229.24688538251465,0,0,0,0,0,0,8.031162735903704
1595597400,230.19,233.49,226.9,230.71,237.83420545700744,237.41054541461912,235.9169895716491,229.3042624263376,0,1,0,0,0,0,7.928222540482011
1595856600,231.46,234.95,230.83,233.5,237.0461681011879,237.03811251798874,235.11132638109942,229.46880115471652,0,0,0,0,0,0,7.664778073304723
1595943000,234.63,234.96,229.83,230.12,235.78686481006284,236.37924465913267,233.44755092073294,229.49433836433548,1,0,0,0,0,0,7.4837224966401
1596029400,231.14,233.7,230.31,233.29,235.3328893900514,236.0850308820724,233.3950339471553,229.64318784024388,0,0,0,0,0,0,7.204885175451521
1596115800,230.22,234.893,229,234.5,235.1814549554966,235.93407555997027,233.7633559647702,229.83365106219512,0,1,0,0,0,0,7.111179091490698
1596202200,255.82,255.85,249,253.67,238.54300859995178,237.62321122092547,240.39890397651345,230.76840984406982,1,0,0,0,0,0,8.12823772781279
1596461400,252.65,255.4,250.33,251.96,240.98246158177872,238.98861967607542,244.25260265100897,231.59945259528277,0,0,0,0,0,0,7.909792175826162
1596547800,251.56,252.8,247.43,249.83,242.59110493054624,240.02113208787776,246.11173510067266,232.31437602291874,0,1,0,0,0,0,7.728378448981437
1596634200,250.19,252.2698,247.77,249.12,243.778176761356,240.8876909366513,247.1144900671151,232.97342010045134,0,0,0,0,0,0,7.49776570262562
1596720600,249.04,266.6,248.665,265.28,247.68759916838218,243.21076799030354,253.16966004474338,234.24034480239442,0,0,0,0,0,0,8.243282438152365
1596807000,264.08,278.89,263.43,268.44,251.46076295594906,245.613551991227,258.25977336316225,235.58150775132012,1,0,0,0,0,0,8.758762263998623
1597066200,268.04,273.86,259.69,263,253.5588060548674,247.26940418253872,259.83984890877485,236.65674274146443,0,0,0,0,0,0,9.14527924514158
1597152600,260.185,265.915,255.13,256.13,254.02629586307333,248.11327045086836,258.6032326058499,237.420399888858,0,1,0,0,0,0,9.262402156202898
1597239000,258.97,263.8973,258.1125,259.89,255.0924238879691,249.23486374126185,259.0321550705666,238.30156067753023,0,0,0,0,0,0,9.155609145045547
1597325400,261.55,265.16,259.57,261.3,256.22107409015655,250.38392433733216,259.7881033803777,239.20346025880355,0,0,0,0,0,0,8.900922777542297
1597411800,262.305,262.65,258.6801,261.24,257.13360607376444,251.4178363052053,260.2720689202518,240.06763828787007,0,0,0,0,0,0,8.548706864860703
1597671000,262.5,264.0973,259.4,261.16,257.8656776967164,252.34566141899526,260.56804594683456,240.89478972756143,0,0,0,0,0,0,8.273606374513513
1597757400,260.95,265.15,259.26,262.34,258.6791908427679,253.29750318861477,261.1586972978897,241.73577836569626,0,0,0,0,0,0,8.103348776333975
1597843800,261.388,267.908,261.35,262.59,259.39024705317377,254.18250288493718,261.63579819859314,242.5535909788062,0,0,0,0,0,0,7.992966720881548
1597930200,261.5,269.63,261.46,269.01,261.1392930435058,255.5946454673241,264.09386546572875,243.59109721493144,0,0,0,0,0,0,8.005611955104296
1598016600,268.69,270.49,266.42,267.01,262.20669430832294,256.6818220894837,265.06591031048583,244.50948555944393,0,0,0,0,0,0,7.724496815453989
1598275800,271.07,277.2478,268.7701,271.39,263.87638625226424,258.0826009381043,267.17394020699055,245.5636233806422,0,0,0,0,0,0,7.904018471492989
1598362200,272.41,283.09,270.2601,280.82,266.9570432973071,260.2480675154277,271.72262680466036,246.94622638532292,0,0,0,0,0,0,8.25586715210063
1598448600,284,304.67,284,303.91,273.67576269779676,264.4063467996727,282.45175120310694,249.1800998604083,1,0,0,0,0,0,9.369733784093443
1598535000,300.16,301.23,292.02,293.22,277.22926038910646,267.1505042473229,286.04116746873797,250.90715476784325,0,0,0,0,0,0,9.549752799515343
1598621400,295,297.23,290.98,293.66,280.2166675910871,269.6752181285302,288.580778312492,252.58373693381017,0,0,0,0,0,0,9.314056170978533
1598880600,293.95,296.88,291.55,293.2,282.57727348361675,271.9156735448607,290.1205188749947,254.17653156385683,0,0,0,0,0,0,9.029480730194352
1598967000,294.71,301.49,292.71,295.44,284.9159510320501,274.1560855882073,291.89367924999647,255.79470679664675,0,0,0,0,0,0,9.011660678037616
1599053400,298.88,303.6,293.05,302.5,288.1130508444046,276.85550600837803,295.4291194999976,257.62628692226843,1,0,0,0,0,0,9.121542058177788
1599139800,295.99,297.6,283.63,291.12,288.65976887269466,278.21402924567536,293.99274633333175,258.9397658664932,0,0,0,0,0,0,9.81786048259366
1599226200,287.5,289,271.14,282.73,287.5816290776593,278.6441216984682,290.2384975555545,259.87271622466994,0,0,0,0,0,0,10.54372759097983
1599571800,271.28,279.3,269.42,271.16,284.5958783362667,277.931348203376,283.8789983703697,260.3153548040946,0,0,0,0,0,0,10.741318477338412
1599658200,275.77,278.48,271.35,273.72,282.61844591149094,277.5302674221021,280.49266558024647,260.84102716471835,0,0,0,0,0,0,10.496938586099954
1599744600,275.51,279.16,267.0319,268.09,279.97691029121984,276.63119433428284,276.3584437201643,261.1253006092392,0,0,0,0,0,0,10.613450115664245
1599831000,270.06,271.39,262.64,266.61,277.5465629655435,275.67679487387494,273.10896248010954,261.3403868598573,0,1,0,0,0,0,10.480346535973942
1600090200,270.95,276.64,265.7,266.15,275.47446060817197,274.76948107636304,270.789308320073,261.5289991398629,0,0,0,0,0,0,10.513178926261517
1600176600,270.67,274.52,269.3,272.42,274.9191041339589,274.54572097385227,271.332872213382,261.9560972128094,0,0,0,0,0,0,10.360094717242836
1600263000,267.29,272.44,261.79,263.52,272.84653974596637,273.49565230967585,268.728581475588,262.0174267338757,0,0,0,0,0,0,10.380802237439775
1600349400,258.28,261.5,250.19,254.82,269.5689870648816,271.71701875637336,264.09238765039197,261.73517470509626,0,0,0,0,0,0,10.591459220479791
1600435800,258.405,259.2,250.05,252.53,266.4709894167213,269.88968363671876,260.23825843359464,261.37418746175916,0,0,0,0,0,0,10.488497847588377
1600695000,247.54,249.95,244.13,248.15,263.1399004318629,267.8192375760789,256.2088389557298,260.8555918750235,0,1,0,0,0,0,10.339319429903494
1600781400,253.31,255.32,248.22,254.75,261.614463989706,266.574548283119,255.72255930381985,260.61615689953237,0,0,0,0,0,0,10.11293947062467
1600867800,255.26,257.9921,248.15,249.02,259.3245614461231,264.90268654186957,253.48837286921324,260.16140564857034,1,0,0,0,0,0,10.093593794151479
1600954200,246.5,252.24,245.62,249.53,257.54373209228254,263.4386211569296,252.16891524614215,259.74448777999896,0,1,0,0,0,0,9.845479951712088
1601040600,249.4,255.75,246.61,254.82,257.0485080755039,262.6178000943649,253.05261016409477,259.5513706121559,0,0,0,0,0,0,9.795088526589796
1601299800,259.4,259.6,254.8208,256.82,257.006961152685,262.0656286568063,254.30840677606318,259.44425803913015,0,0,0,0,0,0,9.436867917547671
1601386200,257.81,263.33,256.9,261.79,257.87660457946953,262.0393783085391,256.8022711840421,259.53624791994855,0,0,0,0,0,0,9.227805923437122
1601472600,261.98,266.085,260.1,261.9,258.608131019566,262.0261041839163,258.50151412269474,259.62894407995054,0,0,0,0,0,0,8.996176928905896
1601559000,265.35,268.33,264.8,266.63,260.06665265237217,262.46457045211474,261.2110094151298,259.9034952925015,1,0,0,0,0,0,8.81287857684119
1601645400,261.21,265.15,259.18,259.94,260.04362489739543,262.22413517096095,260.7873396100865,259.9049268496583,0,0,0,0,0,0,8.715530107066817
1601904600,262.2,264.865,260.8401,264.65,260.8811476433235,262.4551699165837,262.074893073391,260.0910081496717,0,0,0,0,0,0,8.444777956562046
1601991000,261.78,265.69,258.24,258.66,260.4773026172647,262.09372516262334,260.9365953822607,260.0348901830179,1,0,0,0,0,0,8.373722388236185
1602077400,259.21,260.18,254.82,258.12,260.0487021413984,261.7152751471354,259.99773025484046,259.95979645035055,0,1,0,0,0,0,8.158456503362173
1602163800,259.75,264.62,259.1488,263.76,260.72348357023503,261.9100108474082,261.2518201698936,260.1088240405329,0,0,0,0,0,0,8.039995324550588
