symbol,entry_time,exit_time,entry_price,exit_price,sl_price,lot_size,pnl,rr,exit_reason,initial_risk
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,743.362453351702,743.3668604360962,743.4411966814314,2548.676919381665,-178.22796170543455,0.0005596771700327715,breakeven,20069.130703646042
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,740.4727578299386,740.4805342410278,740.5545815168108,2453.1693706343376,-162.57556311748715,0.0009503862984563456,breakeven,20072.736242728086
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,739.6066018240792,739.6156165841675,739.6895772443498,2418.8994369865004,-157.09978175218743,0.0010864374122879377,breakeven,20070.919737638786
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,748.9003622872489,741.9140909382412,741.9889809744699,2903.2373862132767,-20498.199443286754,-1.0108357552332137,stop_loss,20065.380617635747
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,761.8652103969029,761.8715789382934,761.9477654593331,2404.642488073128,-167.8888117022855,0.0007714295408502982,breakeven,19851.541072529842
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,758.9736809866769,758.9843886470031,759.0602860151018,2291.981126278056,-149.41603401747489,0.0012363785938296812,breakeven,19849.70905907474
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,766.5554436819893,757.6871817795017,757.7638373238699,2257.6044350975817,-20192.08319686332,-1.0087191738626289,stop_loss,19847.969505722573
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,773.9206019810268,773.9468868530274,774.0242789132255,1894.4566192112973,-96.82533052503439,0.002535267146043823,breakeven,19641.145046327336
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,770.7560150146485,770.7887395230102,770.8658151245118,1788.6757045848788,-79.33557612408939,0.0029803711856481686,breakeven,19639.67888732017
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,779.7442097255162,779.7784996870422,779.8564741080147,1749.2903641995238,-76.42280228497253,0.0030543936342827343,breakeven,19638.30025476195
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,784.6285794939314,773.3611888492911,773.4396517072405,1755.0328887712774,-19910.368584110456,-1.0070125448519478,stop_loss,19636.93625572934
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,732.7300864083427,720.0541479072353,720.1274209158762,1542.049155827667,-19657.95615404905,-1.0058140881930615,stop_loss,19433.929683836413
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,729.8820785522461,717.746147839508,717.8191360473633,1594.6540579712064,-19467.066839049687,-1.0060506139215786,stop_loss,19236.220216484726
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,771.8165546962193,771.8673350550843,771.9445167105539,1487.6151614302958,-39.28252327373785,0.00396839320864136,breakeven,19035.823261122638
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,799.1371457781111,799.1793816563415,799.2592953709194,1558.2763587064164,-58.719063144300435,0.0034577174806275984,breakeven,19034.282269881292
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,733.0953251429967,797.7996130923462,797.8729226248605,1528.124024457815,98754.26322529043,5.192971338773462,stop_loss,19040.385638675823
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,744.5464342389788,797.7984679814366,797.8729226248605,1488.2362964355646,79132.87821080805,4.1625350506279535,stop_loss,19039.265378097258
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,757.2537159511021,797.7971972532654,797.8729226248605,1534.0149174846244,62071.92184410604,3.2668237838603518,stop_loss,19038.15731706944
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,768.110744367327,797.7961115504238,797.8729226248605,1526.3651222290866,45188.93629291079,2.380139696088835,stop_loss,19036.99567857285
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,816.1088851928711,802.5489265260314,802.6305374145508,1412.0758802011017,-19261.016568151004,-1.0060549623634576,stop_loss,19032.449802728217
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,861.4324096679687,861.4624944543457,861.5486376953124,1866.0796196485871,-104.61515367976152,0.002588427857248513,breakeven,21689.075305813058
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,868.4264563424247,856.4468023303006,856.5336449759347,1823.577885499631,-22002.011877330107,-1.0073021124238872,stop_loss,21687.46780434967
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,834.852778843471,854.4657962511335,854.5492815290179,1307.9183780441197,25540.468764548303,1.1826661200974793,stop_loss,21690.16722510547
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,880.1382516043527,880.1847125280761,880.2727263532366,1615.1896737990394,-67.12332163786365,0.003454992413745453,breakeven,21720.222578404086
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,885.7974391392299,885.8430984613037,885.9316782052176,1617.9195548168436,-69.44917710714557,0.00340134384412094,breakeven,21718.800988188577
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,891.8495481218611,877.3737730268424,877.4629579816545,1509.5096471318575,-21983.7625730942,-1.0061991725588186,stop_loss,21716.696605973808
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,839.3680603027344,896.2190177314976,896.3029545375279,830.1830039651782,47122.29603687199,2.1957244813590853,stop_loss,21494.818232975114
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,840.8694320678711,896.2188675943211,896.3029545375279,843.489685603949,46611.08283347537,2.1720672872974185,stop_loss,21494.121403877376
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,849.5826429094587,896.217996273237,896.3029545375279,840.2470158186641,39109.912045874386,1.8231268372751879,stop_loss,21493.41213918449
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,893.3001789637974,893.3219048323059,893.4112348502023,1935.2397675079249,-130.83444282044914,0.001956300490844339,breakeven,21491.976778651824
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,908.077150617327,908.1834932144166,908.2743009294783,1157.3591917953822,17.96713085014656,0.0053939857324696115,breakeven,22817.372593355183
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,868.1477432250977,868.3195397483826,868.4063545227051,831.0811816323093,70.6124546590955,0.006643040148450987,breakeven,21492.698279904096
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,902.337690952846,902.3967564129638,902.4869901820591,1528.2870205039562,-47.643148958897825,0.003956179842931553,breakeven,22817.207417773152
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,901.1008324759348,889.7350156927708,889.8251257760185,2023.4077173603387,-23177.711062873444,-1.0079915242251105,stop_loss,22815.351955302373
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,899.5783950805665,887.8366580662537,887.9266159057618,1957.9437885550412,-23163.494481011745,-1.0077205238924034,stop_loss,22813.52866092382
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,897.5251820155553,937.4131292131042,937.5028817313057,2097.2608453363114,83458.82987308127,3.7432477157417257,stop_loss,22348.355281554002
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,915.134714617048,937.411368259844,937.5028817313057,1840.4239779869117,40825.96407757309,1.8346737594274292,stop_loss,22346.47293713206
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,916.282886832101,937.4112534426225,937.5028817313057,1872.0010596210805,39376.841196984446,1.7700916849899915,stop_loss,22344.788701260193
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,939.6510600498744,939.6894063670348,939.7833714730399,1688.6730475859804,-93.92842510045102,0.002898186433415567,breakeven,22343.07341872513
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,945.8297177995954,930.4438205665152,930.5384035382951,1461.0573214003198,-22615.620974323767,-1.0061854050059835,stop_loss,22341.486655305886
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,952.8319316319057,952.8827367173768,952.97801991054,1625.7037062378615,-72.31648392305738,0.0034776975912153016,breakeven,23749.62560135404
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,955.0074665614537,955.0642057832337,955.1597065298898,1559.9107660691882,-60.47337077595026,0.003726959638969484,breakeven,23748.076578951368
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,981.1001427786691,981.113081457367,981.2111914716448,2137.8430611722065,-182.08571486689533,0.001165135613141051,breakeven,23740.467773039807
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,986.4712814331053,986.47501727005,986.5736643981933,2318.5859400076033,-220.060851507068,0.000364888528228254,breakeven,23738.370334907253
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,993.8970618111747,982.4864037072537,982.5857934134348,2098.284774504822,-24148.963792743267,-1.0087867870062188,stop_loss,23734.262259315234
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1005.8590063912527,994.537789299905,994.638375200544,2093.330235579824,-23907.235643358163,-1.0089643709814098,stop_loss,23488.486533800507
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,960.1590316772459,989.2104394365364,989.3064553397041,1555.0915523941778,45023.76751184045,1.9024880953294565,stop_loss,23746.5868525226
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,962.7039993286132,989.2101849397712,989.3064553397041,1510.4829674070888,39887.723383031305,1.6861227154212286,stop_loss,23745.09371732348
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,976.1089534214565,989.208844444362,989.3064553397041,1889.0286136369052,24559.204596591848,1.0422771514808318,stop_loss,23742.311670782845
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.4887169974189,922.8836046875216,922.9773535592213,1677.4451029967602,-24654.082781286874,-1.0064603765248532,stop_loss,24342.015537210755
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,939.951055254255,939.9953247230529,940.0893198285784,1742.4745824235367,-86.65337193496774,0.003201794025297657,breakeven,24092.250640810315
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.9484418596539,937.9914867022704,938.0852815464564,1760.7393502970247,-89.36510386582316,0.0031456402467974114,breakeven,24093.902123540443
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,951.1763565063476,937.8401042271423,937.9352218627929,1819.376771590663,-24434.296066968807,-1.0071834958416408,stop_loss,24090.61279998781
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,945.0004444667271,930.7934893267168,930.8879893711635,1706.9235713204598,-24409.065939872347,-1.006696215775837,stop_loss,24088.882251819097
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,979.5259617396763,979.5827947357177,979.6807473318917,1524.2841234362334,-62.686616607463066,0.0036717239135744574,breakeven,23593.72207506122
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,980.8371209280831,980.8971742268371,980.99525793893,1491.8853513705287,-56.74597583034328,0.0037975486214427622,breakeven,23592.228999189247
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,961.3643866402763,1059.3712577089366,1059.4673941476005,1769.9427948162029,173279.05263799414,7.3511887521886425,stop_loss,23597.07540345911
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,968.2210416521345,1059.3705720434352,1059.4673941476005,1705.982784410884,155318.80285887388,6.590254966339499,stop_loss,23595.373843489782
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,997.4797790527343,1059.3676461696953,1059.4673941476005,1430.2265004251115,88362.15403734088,3.7522372149912036,stop_loss,23589.571376732074
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1004.4129575456892,1059.366952851846,1059.4673941476005,1372.3675572719674,75271.69621691157,3.1972451027781474,stop_loss,23588.144754718436
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1020.5366801670621,1059.365340479584,1059.4673941476005,1344.771118453728,52073.20056515308,2.213769374905304,stop_loss,23586.766330961393
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,946.1521889822824,946.2322282608033,946.3268434797014,1662.04955697289,-24.23923817138973,0.004582720725983736,breakeven,29028.443005871322
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,951.4684234619142,951.546799263611,951.6419461059571,1672.8001474468647,-28.0677099764371,0.004516747778311376,breakeven,29026.870454044794
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,996.0590523856026,962.0876551857211,962.1872610909597,856.9005257373196,-29192.54946236316,-1.0029406742729416,stop_loss,29024.75576804426
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1037.8130438668388,1017.8186789791654,1017.922460283552,1444.5014461032313,-29028.91304952559,-1.0052176098278909,stop_loss,28731.976749894973
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1045.5872924804687,1045.660422960205,1045.7649816894532,1600.558000089805,-50.3144411421372,0.004115639894757062,breakeven,28440.188496957067
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1039.1723105294363,1039.2550718087768,1039.3589890398298,1523.3952164027162,-32.24148345088496,0.004433358674551637,breakeven,28438.514973851292
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1005.27308480399,990.3808922820609,990.4814195905413,1922.4411811744055,-28819.759083371002,-1.0067962130720092,stop_loss,28436.106344478485
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,955.0738355364119,941.9637015136283,942.059208897182,2162.6418456314273,-28556.237451304136,-1.0073384651132293,stop_loss,28145.976175268217
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,952.8011132376533,939.4719965436008,939.5672766549245,2126.663006354165,-28546.33341467483,-1.007199734614231,stop_loss,28143.910692625817
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,969.2069957188198,969.2801693403626,969.3770900399345,1620.822831951919,-38.50166640938667,0.00430194383111894,breakeven,27569.275924802852
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,968.2872065952847,968.3590471774293,968.4558758980888,1634.6103433594742,-40.857612813754585,0.004259256482963717,breakeven,27570.858697086092
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,985.6973512922016,968.2780963066539,968.3766660417831,1591.583681404589,-27878.31153893756,-1.005690868098122,stop_loss,27567.31999531121
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,992.4312611171177,977.2939647509112,977.3932078770229,1814.5007899840639,-27643.966281813417,-1.006599466335647,stop_loss,27286.559483974575
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,979.764481680734,967.8319083261764,967.9298847743445,2282.1494696847144,-27452.78966071058,-1.008278815826434,stop_loss,27008.31905384914
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,943.3340996878486,929.6169221267916,929.7112555367604,1962.1221967101596,-27097.180768498787,-1.006924648694693,stop_loss,26729.684891173332
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,940.7931858607701,927.2526518128313,927.3467311314174,1988.0002369618358,-27102.922745044805,-1.006996589099482,stop_loss,26731.555188249753
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,926.3276452200753,916.1053628845432,916.1979956490652,2585.0679962516083,-26662.114379710903,-1.009144715606661,stop_loss,26185.832919261986
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,908.6880765642439,908.7301321907045,908.8210009983609,1949.7406423202042,-95.18124301500248,0.0031638747789240404,breakeven,25916.817155515175
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,919.6988004411971,919.7114780177309,919.803447897775,2476.104713943396,-196.33918560216597,0.0012114557723929386,breakeven,25911.806053458968
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,913.5049298967634,913.5170664294434,913.6084169224331,2504.1830395405063,-198.36929511235485,0.0011727588653193603,breakeven,25915.045449441102
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,922.1496974400112,911.8664860277449,911.9587009974889,2542.394056268662,-26375.80796731859,-1.0090486705852622,stop_loss,25909.52878292379
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,875.5367024012975,865.6487358718218,865.736289542062,2616.163167694727,-26095.00167170738,-1.0089336716215618,stop_loss,25639.479150533698
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,872.7179449898856,872.717058889618,872.804330684117,2937.551039295543,-258.96805509728557,-0.00010257488528698352,breakeven,25376.23858694384
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,885.9292909894671,885.9415251521301,886.030118081229,2516.057315676263,-192.12611109250332,0.0012133804961792858,breakeven,25368.674184613512
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,891.7979420253208,880.6702817449296,880.7594615391322,2298.001538117342,-25773.7586061886,-1.0080789918788309,stop_loss,25366.445135739745
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,944.6304268973214,944.7280948535156,944.8225578962054,1306.4474066826217,4.174291131727827,0.00508340438354719,breakeven,25100.90452352506
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,877.0576668875558,972.8830671127756,972.9707728794643,2749.0418977716868,263160.5904585571,10.381942733203509,stop_loss,25373.674933437524
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,927.8789757864815,972.8779849818857,972.9707728794643,1457.925414384484,65463.360774160756,2.613259772312775,stop_loss,25104.73693552447
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,915.7189743041993,972.8792009820339,972.9707728794643,1330.4441787548076,75919.05469287255,3.0294119057277173,stop_loss,25103.3841571842
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.5219606672014,972.8770206833976,972.9707728794643,1345.3772106875015,47435.003371036444,1.8948919516942544,stop_loss,25102.16584420546
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,952.1127598353795,952.2013765100098,952.2965877859933,1365.3915018174202,-9.01631229100876,0.004820631157253656,breakeven,25099.71215646488
