symbol,entry_time,exit_time,entry_price,exit_price,sl_price,lot_size,pnl,rr,exit_reason,initial_risk
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,793.8076804024832,802.1189573318482,802.1983380998884,1305.8882066679403,10748.85075573652,0.6633116592120978,stop_loss,16362.743476122832
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,816.1088851928711,802.5489265260314,802.6305374145508,1213.8878082136239,-16557.688941297787,-1.0060549623634578,stop_loss,16361.20204296621
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,817.3837611607142,804.2895541741071,804.3712925502232,1257.2719188079493,-16564.099810425338,-1.0062815426159912,stop_loss,16360.2113783403
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,861.4324096679687,861.4624944543457,861.5486376953124,1388.1885813355725,-77.8238828846217,0.002588427857248513,breakeven,16134.642038975244
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,834.852778843471,858.3479199257987,858.4314052036831,972.968858671584,22776.526023600873,1.4167584093472267,stop_loss,16135.454324730636
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,868.4264563424247,856.4468023303006,856.5336449759347,1356.5712690776681,-16367.437558892061,-1.0073021124238872,stop_loss,16133.44620834055
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,880.1382516043527,880.1847125280761,880.2727263532366,1204.3585064254655,-50.05018587318662,0.0034549924137454524,breakeven,16195.580771778816
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,885.7974391392299,885.8430984613037,885.9316782052176,1206.3940292365971,-51.78444895360701,0.00340134384412094,breakeven,16194.520769788665
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,891.8495481218611,877.3737730268424,877.4629579816545,1125.558696631903,-16392.08811672848,-1.0061991725588186,stop_loss,16192.951647188242
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,839.3680603027344,876.0426849852644,876.1266217912946,619.0220126677874,22648.17101421116,1.416464645489772,stop_loss,16027.509092516446
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,840.8694320678711,876.0425348480878,876.1266217912946,628.9440766110612,22066.816473334144,1.3802913293514973,stop_loss,16026.98950521039
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,849.5826429094587,876.0416635270037,876.1266217912946,626.5261952917414,16522.383213619534,1.0343687159306578,stop_loss,16026.460645361885
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,893.3001789637974,900.5165136623492,900.6058436802456,1498.1918208223226,10676.538974158198,0.6497930845596606,stop_loss,16638.302066592685
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,905.6926127842496,892.0270291361129,892.1175983973914,1225.5577237308125,-16857.28465079687,-1.0066717617158578,stop_loss,16636.96373157102
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,909.3780362810407,895.545497350878,895.6364351545061,1210.6197523715582,-16854.361361127598,-1.0066177007170216,stop_loss,16635.8537529941
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,908.077150617327,908.1834932144166,908.2743009294783,832.0758710754704,12.917351984452708,0.0053939857324696115,breakeven,16404.40177160334
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,902.337690952846,902.3967564129638,902.4869901820591,1098.718020346629,-34.2516723657958,0.003956179842931553,breakeven,16403.77535603708
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,901.1008324759348,889.7350156927708,889.8251257760185,1454.6708123184555,-16662.949088430436,-1.0079915242251105,stop_loss,16402.441424631936
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,899.5783950805665,887.8366580662537,887.9266159057618,1407.6074025687928,-16652.728485579257,-1.0077205238924034,stop_loss,16401.13061955198
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,897.5251820155553,942.3025553082493,942.3923078264509,1507.765395650983,67371.69684035788,4.202091410336888,stop_loss,16066.707590603775
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,915.134714617048,942.3007943549892,942.3923078264509,1323.1199130549787,35819.30336639956,2.2373599931528187,stop_loss,16065.354333192607
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,916.282886832101,942.3006795377677,942.3923078264509,1345.8213481623561,34888.48401825808,2.1797178825532058,stop_loss,16064.143500228569
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,952.8319316319057,952.8827367173768,952.97801991054,1194.052346464169,-53.11525524918188,0.003477697591215302,breakeven,17443.70518940867
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,955.0074665614537,955.0642057832337,955.1597065298898,1145.728525654913,-44.4166855230482,0.0037269596389694834,breakeven,17442.567458204918
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,981.1001427786691,981.113081457367,981.2111914716448,1570.3063596744532,-133.7471216921674,0.001165135613141051,breakeven,17438.046881331797
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,960.1590316772459,983.0409644260733,983.136980329241,1142.1888933254313,26023.20759640492,1.4984679921010655,stop_loss,17441.473278908266
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,976.1089534214565,983.0393694338989,983.136980329241,1387.5450913476122,9479.863573895369,0.551410255810165,stop_loss,17439.401276518736
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,993.8970618111747,982.4864037072537,982.5857934134348,1541.3982030348488,-17739.808174546975,-1.0087867870062188,stop_loss,17435.16878232119
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1005.8590063912527,994.537789299905,994.638375200544,1569.543559698922,-17925.24041188553,-1.0089643709814098,stop_loss,17611.269421133646
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.4887169974189,922.8836046875216,922.9773535592213,1201.1578616801796,-17653.89836147375,-1.0064603765248532,stop_loss,17430.438277489342
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,939.951055254255,939.9953247230529,940.0893198285784,1247.7231235268398,-62.04935038102654,0.0032017940252976576,breakeven,17251.59065478791
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.9484418596539,937.9914867022704,938.0852815464564,1260.8018642163622,-63.99112368955218,0.0031456402467974114,breakeven,17252.773221931948
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,951.1763565063476,937.8401042271423,937.9352218627929,1302.79000406647,-17496.51703237728,-1.0071834958416408,stop_loss,17250.417856121287
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,979.5259617396763,979.5827947357177,979.6807473318917,1102.849861794709,-45.35501314943054,0.0036717239135744574,breakeven,17070.526898256823
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,961.3643866402763,969.8795366919163,969.9756731305804,1280.5887935427606,10780.204044887876,0.6386947629310784,stop_loss,17072.95309800745
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,968.2210416521345,969.8788510264152,969.9756731305804,1234.312454669088,1926.5414036075642,0.11986223533127408,stop_loss,17071.721985547407
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,997.4797790527343,1040.6932643686348,1040.79301234654,1042.5904347210903,44945.464757027185,2.620016739070326,stop_loss,17196.060532538755
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1004.4129575456892,1040.6925710507855,1040.79301234654,1000.4130728300826,36190.48738243355,2.1107622105295345,stop_loss,17195.020569662287
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1020.5366801670621,1040.6909586785234,1040.79301234654,980.2961311179063,19655.142718210143,1.1490719531107991,stop_loss,17194.01574180904
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1071.7077113560267,1058.3196393572125,1058.426810128348,1370.4586722092356,-18492.837707709215,-1.0080695405604094,stop_loss,18200.926262226516
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1077.375937325614,1063.5913983228413,1063.6991359165738,1330.6808358765777,-18484.351951477853,-1.0078773969519874,stop_loss,18199.45753109941
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,946.1521889822824,946.2322282608033,946.3268434797014,1020.7725683820008,-14.886890285568128,0.004582720725983736,breakeven,17828.251990994708
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,951.4684234619142,951.546799263611,951.6419461059571,1027.375204148006,-17.238203446490942,0.004516747778311376,breakeven,17827.28618479468
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,996.0590523856026,962.0876551857211,962.1872610909597,526.2782609790967,-17929.040423191844,-1.0029406742729416,stop_loss,17825.987418791567
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1037.8130438668388,1017.8186789791654,1017.922460283552,887.1621456678147,-17828.54067532798,-1.0052176098278909,stop_loss,17646.172810333726
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1045.5872924804687,1045.660422960205,1045.7649816894532,983.0066099663711,-30.90136578412634,0.004115639894757062,breakeven,17466.96669513365
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1039.1723105294363,1039.2550718087768,1039.3589890398298,935.6159334625783,-19.80158878688745,0.004433358674551637,breakeven,17465.938875913846
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1005.27308480399,990.3808922820609,990.4814195905413,1180.6959749412179,-17700.085642008908,-1.0067962130720092,stop_loss,17464.459580196788
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,955.0738355364119,941.9637015136283,942.059208897182,1328.2188018967665,-17538.239894353206,-1.0073384651132293,stop_loss,17286.27180189176
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,952.8011132376533,939.4719965436008,939.5672766549245,1306.121860188636,-17532.157182279414,-1.0071997346142307,stop_loss,17285.0032548662
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,969.2069957188198,969.2801693403626,969.3770900399345,995.452559234812,-23.646373685317073,0.00430194383111894,breakeven,16932.082726491233
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,968.2872065952847,970.6339364858136,970.7307652064732,1003.9203653673317,2258.486011502712,0.13913200870072165,stop_loss,16933.05480973746
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,985.6973512922016,968.2780963066539,968.3766660417831,977.4948980590134,-17121.88156626611,-1.005690868098122,stop_loss,16930.881463170066
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,992.4312611171177,977.2939647509112,977.3932078770229,1115.9213048101055,-17001.08982790728,-1.006599466335647,stop_loss,16781.283993490517
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,979.764481680734,967.8319083261764,967.9298847743445,1403.5260982193472,-16883.515856240865,-1.0082788158264337,stop_loss,16610.165620023603
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,943.3340996878486,929.6169221267916,929.7112555367604,1206.7087399663803,-16664.815737073353,-1.006924648694693,stop_loss,16438.80510031802
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,940.7931858607701,927.2526518128313,927.3467311314174,1222.6237820556335,-16668.347063152018,-1.0069965890994823,stop_loss,16439.95533644105
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,926.3276452200753,916.1053628845432,916.1979956490652,1589.8215461373672,-16397.249112172925,-1.009144715606661,stop_loss,16104.33514281296
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,908.6880765642439,908.7301321907045,908.8210009983609,1199.0940613690025,-58.536638553726995,0.0031638747789240404,breakeven,15938.889956042078
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,919.6988004411971,919.7114780177309,919.803447897775,1522.8089282090832,-120.74895827653333,0.0012114557723929388,breakeven,15935.808119111522
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,913.5049298967634,913.5170664294434,913.6084169224331,1540.0771498104007,-121.99747933864721,0.0011727588653193603,breakeven,15937.800353565834
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,922.1496974400112,911.8664860277449,911.9587009974889,1563.5769949913877,-16221.170144858099,-1.0090486705852622,stop_loss,15934.407593566948
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,875.5367024012975,865.6487358718218,865.736289542062,1608.945133452203,-16048.473759424114,-1.0089336716215618,stop_loss,15768.32657568936
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,872.7179449898856,872.717058889618,872.804330684117,1806.5992623490413,-159.26582757279272,-0.00010257488528698352,breakeven,15606.433147578631
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,885.9292909894671,885.9415251521301,886.030118081229,1547.3798513535644,-118.15790974680178,0.0012133804961792858,breakeven,15601.781026309154
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,877.0576668875558,879.6013549894496,879.6890607561384,1690.665795502889,4151.815275843733,0.2755889789442567,stop_loss,15604.856495982973
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,891.7979420253208,880.6702817449296,880.7594615391322,1413.2751493010126,-15850.908686532599,-1.0080789918788309,stop_loss,15600.410157174552
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,927.8789757864815,973.226460846841,973.3192487444196,899.0379100883113,40681.61144808621,2.6334970614396327,stop_loss,15480.977288100534
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,915.7189743041993,973.2276768469892,973.3192487444196,820.4258888386736,47101.78228144536,3.047880638192763,stop_loss,15480.143089725327
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,937.5219606672014,973.2254965483529,973.3192487444196,829.6344270036516,29540.140395046044,1.913568885393729,stop_loss,15479.391810171906
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,985.2756384713309,985.334802448883,985.4333300127302,1055.9760658791783,-41.57325256916202,0.003751880223066979,breakeven,16651.84935092304
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,997.3168605259486,997.40969065979,997.5094223458426,864.6499853817897,-5.975453575905561,0.0048207964534463,breakeven,16649.857475641464
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,977.3201195853097,989.1058987079076,989.2036307198662,973.5272711475762,11377.48523092629,0.6890822806467523,stop_loss,16650.80892343052
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1020.9678453717914,1002.9302409491405,1003.0323377336777,934.5871245517322,-16951.445420168402,-1.00569243907656,stop_loss,16762.294510880398
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1014.3393567766462,995.6563406353325,995.7577745710101,902.0405335770356,-16942.650086615595,-1.0054588427699582,stop_loss,16761.340327477534
COST,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,1011.6163894653321,1011.1900024414062,998.8247787475586,1283.769867572508,-677.1963387923793,-0.033333333333336886,end_of_data,16421.48439719508
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,108.91767038617814,106.27672196543557,106.28761373247418,6240.707297332735,-16547.710272638178,-1.0041412670800365,stop_loss,16413.413751168817
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,108.62771486554827,105.98543359343392,105.99629636492048,6237.219212357433,-16546.592953147738,-1.0041281048544601,stop_loss,16412.73402786843
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,107.69441667284286,105.45122944335124,105.46199888501852,7203.451588876935,-16234.651895058167,-1.0048241156856998,stop_loss,16081.113460740416
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,107.31475108010427,105.06142311495371,105.07215459006173,7170.410620288835,-16232.620126718024,-1.0047852902453323,stop_loss,16080.337689223523
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,109.63976543971472,109.65273182750703,109.663695804051,6583.642127957598,13.174622446324108,0.005418382942311617,breakeven,15754.895478174903
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,110.4057648250035,110.4189546115494,110.4299951880319,6501.831454500908,13.965225815597634,0.005443495225572864,breakeven,15754.173649196255
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,113.58159168788364,113.58871204216003,113.60007020132882,8524.409528881395,-36.13085408796064,0.0038533155264397906,breakeven,15751.841609159528
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,110.95428690229143,113.28367167859216,113.29476710728238,8168.370787386794,18934.744255875656,1.2077953558603414,stop_loss,15753.727208004375
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,113.34077238355364,113.34767038759232,113.35900446483068,8640.166008965258,-38.33436886316424,0.0037834430056898818,breakeven,15752.820892248508
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,117.18022022247314,117.1925687249565,117.20428674697875,6623.090168157544,4.167550418689984,0.005130987019119256,breakeven,15939.476183486286
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,118.5684210368565,116.2038690021433,116.21572584424699,6774.323766990493,-16096.961310203102,-1.0050396847585392,stop_loss,15937.918959778923
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,117.56996389116559,115.1592260728945,115.17098306928361,6643.946438812324,-16093.324115608722,-1.004900829669779,stop_loss,15938.700088321828
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,118.785228402274,118.79441949874878,118.80629802158901,7411.2656364071845,-19.92404243836387,0.004362250849132056,breakeven,15615.254560152345
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,120.27422904968263,118.03523858356478,118.04726600646974,7011.510253328569,-15781.465138848525,-1.0054008183663488,stop_loss,15614.374211270975
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,119.24390939985003,116.98466456126077,116.99658895220075,6947.532419414486,-15777.452234455057,-1.0053060483441312,stop_loss,15613.331666856397
XOM,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,105.2788069316319,103.80417180998938,103.81469969068254,10447.946444331577,-15515.362818628339,-1.0071906486073618,stop_loss,15296.914042196986
